128.727 970.093 970 9 16.2602 0.000235508 0.000541827 0.210782 0.00106353 0.0010796 0.0617502 0.0117227 0.0116904
129.004 970.049 970 10 16.1906 0.000185499 0.000477732 0.210224 0.0013052 0.00132432 0.0612214 0.0143825 0.0143503
129.211 970.016 970 11 16.1363 0.000151054 0.000432749 0.210048 0.00156975 0.0015922 0.0608243 0.017217 0.0171851
129.371 969.99 970 12 16.0946 0.000127419 0.000400983 0.210132 0.0018567 0.00188273 0.0605189 0.0202006 0.0201691
129.497 969.968 970 13 16.0605 0.000111569 0.000378717 0.2104 0.00216562 0.00219551 0.0602791 0.0233091 0.0232782
129.598 969.95 970 14 16.0338 0.000101531 0.0003635 0.2108 0.00249611 0.00253006 0.0600873 0.0265196 0.0264892
129.681 969.935 970 15 16.0122 9.59532e-05 0.000353671 0.211299 0.00284767 0.00288595 0.0599316 0.0298105 0.0297808
129.749 969.921 970 16 15.993 9.38836e-05 0.000348064 0.21187 0.00321993 0.00326272 0.0598034 0.0331623 0.0331332
129.807 969.908 970 17 15.9764 9.46498e-05 0.000345848 0.212499 0.00361242 0.00366003 0.0596966 0.0365569 0.0365284
129.856 969.896 970 18 15.9622 9.77545e-05 0.000346404 0.213171 0.00402485 0.00407738 0.0596066 0.0399782 0.0399503
129.898 969.885 970 19 15.9505 0.000102822 0.000349277 0.213878 0.00445669 0.00451439 0.0595301 0.0434118 0.0433845
129.935 969.875 970 20 15.9388 0.000109577 0.000354117 0.214611 0.00490765 0.00497069 0.0594644 0.0468452 0.0468184
129.967 969.864 970 21 15.9296 0.000117779 0.000360653 0.215365 0.00537732 0.00544593 0.0594075 0.0502674 0.0502411
129.996 969.854 970 22 15.9204 0.000127264 0.000368668 0.216135 0.00586529 0.00593958 0.0593579 0.0536691 0.0536432
130.022 969.844 970 23 15.9137 0.000137892 0.000377996 0.216919 0.00637128 0.00645141 0.0593143 0.0570422 0.0570167
130.045 969.833 970 24 15.9045 0.00014955 0.0003885 0.217713 0.00689486 0.00698102 0.0592757 0.0603801 0.0603549
130.066 969.823 970 25 15.8978 0.000162147 0.000400062 0.218514 0.00743578 0.00752795 0.0592414 0.0636774 0.0636525
130.085 969.812 970 26 15.8911 0.000175603 0.000412597 0.219321 0.00799359 0.00809204 0.0592106 0.0669296 0.0669051
130.103 969.801 970 27 15.8868 0.000189856 0.00042602 0.220132 0.008568 0.00867275 0.0591829 0.0701334 0.0701091
130.119 969.789 970 28 15.8802 0.00020485 0.00044027 0.220945 0.00915865 0.00926985 0.0591579 0.0732862 0.0732621
130.135 969.778 970 29 15.876 0.000220538 0.000455286 0.221761 0.00976525 0.00988291 0.059135 0.0763861 0.0763621
130.149 969.766 970 30 15.8693 0.000236882 0.000471024 0.222576 0.0103875 0.0105117 0.0591141 0.0794318 0.0794079
130.163 969.753 970 31 15.8652 0.000253867 0.000487442 0.223391 0.0110252 0.0111559 0.0590949 0.0824226 0.0823988
130.176 969.74 970 32 15.8585 0.000271419 0.000504503 0.224204 0.0116778 0.0118152 0.0590771 0.0853583 0.0853346
130.188 969.726 970 33 15.8544 0.000289533 0.000522171 0.225015 0.0123452 0.0124892 0.0590606 0.088239 0.0882153
130.199 969.712 970 34 15.8503 0.000308205 0.000540419 0.225824 0.013027 0.0131777 0.0590452 0.0910653 0.0910416
130.211 969.697 970 35 15.8462 0.00032737 0.000559219 0.226629 0.0137231 0.0138802 0.0590307 0.0938378 0.0938141
130.221 969.681 970 36 15.8421 0.000347054 0.000578552 0.22743 0.014433 0.0145967 0.0590171 0.0965575 0.0965337
130.232 969.665 970 37 15.838 0.000367188 0.000598394 0.228227 0.0151566 0.0153267 0.0590042 0.0992255 0.0992017
130.242 969.648 970 38 15.8339 0.000387812 0.00061873 0.229019 0.0158936 0.0160701 0.0589919 0.101843 0.101819
130.252 969.631 970 39 15.8299 0.000408882 0.000639533 0.229805 0.0166437 0.0168264 0.0589802 0.104412 0.104388
130.262 969.612 970 40 15.8259 0.000430384 0.000660793 0.230585 0.0174067 0.0175955 0.058969 0.106933 0.106909
130.271 969.593 970 41 15.8218 0.000452304 0.000682489 0.23136 0.0181823 0.018377 0.0589582 0.109408 0.109384
130.28 969.573 970 42 15.8178 0.000474628 0.000704616 0.232127 0.0189703 0.0191709 0.0589478 0.111839 0.111814
130.29 969.552 970 43 15.8139 0.000497347 0.000727153 0.232888 0.0197705 0.0199766 0.0589377 0.114227 0.114202
130.299 969.53 970 44 15.8099 0.000520447 0.000750089 0.233641 0.0205826 0.0207941 0.0589279 0.116573 0.116549
130.308 969.507 970 45 15.8059 0.000543921 0.000773413 0.234386 0.0214065 0.021623 0.0589183 0.11888 0.118855
130.316 969.483 970 46 15.802 0.000567803 0.00079711 0.235124 0.0222419 0.0224631 0.0589089 0.121149 0.121124
130.325 969.458 970 47 15.7981 0.000591992 0.000821176 0.235853 0.0230886 0.0233142 0.0588996 0.123381 0.123356
130.334 969.432 970 48 15.7967 0.000616575 0.000845598 0.236573 0.0239464 0.0241761 0.0588905 0.125578 0.125552
130.343 969.405 970 49 15.7928 0.000641445 0.000870366 0.237283 0.0248151 0.0250485 0.0588815 0.127741 0.127716
130.351 969.377 970 50 15.789 0.000666694 0.000895468 0.237985 0.0256945 0.0259312 0.0588726 0.129872 0.129847
130.36 969.347 970 51 15.7852 0.000692265 0.000920899 0.238676 0.0265845 0.026824 0.0588638 0.131972 0.131947
130.369 969.316 970 52 15.7814 0.000718151 0.000946644 0.239357 0.0274848 0.0277265 0.0588549 0.134043 0.134018
130.378 969.284 970 53 15.7776 0.000744406 0.000972705 0.240028 0.0283953 0.0286389 0.0588461 0.136086 0.136061
130.386 969.251 970 54 15.7738 0.000770901 0.000999067 0.240687 0.0293158 0.0295606 0.0588372 0.138102 0.138077
130.395 969.216 970 55 15.7725 0.000797692 0.00102572 0.241335 0.0302463 0.0304915 0.0588284 0.140093 0.140067
130.404 969.18 970 56 15.7688 0.000824833 0.00105266 0.241972 0.0311864 0.0314314 0.0588195 0.142059 0.142033
130.413 969.142 970 57 15.7651 0.000852261 0.00107989 0.242596 0.032136 0.0323802 0.0588105 0.144002 0.143976
130.421 969.102 970 58 15.7615 0.000879966 0.00110739 0.243208 0.0330951 0.0333378 0.0588015 0.145923 0.145897
130.43 969.061 970 59 15.7578 0.000907945 0.00113514 0.243807 0.0340635 0.0343036 0.0587923 0.147822 0.147796
130.439 969.018 970 60 15.7542 0.000936188 0.00116317 0.244393 0.035041 0.0352778 0.0587831 0.149702 0.149676
100.952 979.522 975 1 26.2508 0.0222276 0.0292514 0.448705 1.2569e-05 1.34079e-05 0.0880078 3.5471e-05 3.40007e-05
110.063 977.891 975 2 22.1874 0.00563046 0.00741578 0.343276 5.15124e-05 5.37634e-05 0.0852375 0.000294033 0.000284255
119.058 976.552 975 3 18.9981 0.00249377 0.0033735 0.266342 0.000116894 0.000120425 0.0772938 0.000944772 0.000926592
123.398 975.9 975 4 17.6959 0.00137573 0.00196046 0.237428 0.000207955 0.000212881 0.0711427 0.00197737 0.00195347
125.669 975.557 975 5 17.0652 0.000855 0.00130838 0.224353 0.000324062 0.000330615 0.0673517 0.00335584 0.00332841
126.98 975.358 975 6 16.7154 0.000572936 0.000956269 0.217642 0.000464671 0.000473124 0.0650058 0.00504653 0.00501699
127.801 975.233 975 7 16.5008 0.000404756 0.000746137 0.213953 0.000629273 0.000639911 0.0634884 0.00701963 0.00698888
128.347 975.149 975 8 16.3584 0.000297834 0.000612013 0.211875 0.000817382 0.000830489 0.0624605 0.00924721 0.00921585
128.728 975.091 975 9 16.2604 0.000226927 0.000522355 0.210737 0.00102852 0.00104438 0.0617357 0.0117021 0.0116706
129.004 975.047 975 10 16.1907 0.000178643 0.00046055 0.210182 0.00126224 0.00128112 0.0612068 0.0143577 0.0143262
129.212 975.014 975 11 16.1364 0.000145386 0.000417166 0.210009 0.00151807 0.00154026 0.0608097 0.0171879 0.0171566
129.372 974.988 975 12 16.0947 0.000122537 0.000386519 0.210097 0.0017956 0.00182131 0.0605042 0.0201673 0.0201364
129.497 974.967 975 13 16.0605 0.000107209 0.000365029 0.210367 0.00209434 0.00212388 0.0602643 0.0232718 0.0232413
129.598 974.949 975 14 16.0339 9.74862e-05 0.000350332 0.210771 0.0024139 0.00244751 0.0600725 0.0264783 0.0264484
129.681 974.933 975 15 16.0122 9.20661e-05 0.000340826 0.211272 0.00275391 0.00279178 0.0599168 0.0297657 0.0297363
129.749 974.919 975 16 15.9931 9.00286e-05 0.000335391 0.211848 0.0031139 0.00315629 0.0597886 0.0331141 0.0330852
129.807 974.907 975 17 15.9764 9.0726e-05 0.00033322 0.212479 0.0034935 0.00354062 0.0596817 0.0365056 0.0364774
129.856 974.895 975 18 15.9622 9.36842e-05 0.000333724 0.213154 0.00389228 0.00394439 0.0595917 0.0399242 0.0398965
129.899 974.884 975 19 15.9505 9.85282e-05 0.000336456 0.213863 0.00430995 0.00436713 0.0595151 0.0433556 0.0433284
129.935 974.873 975 20 15.9388 0.000104989 0.000341084 0.214599 0.00474604 0.00480859 0.0594493 0.0467871 0.0467603
129.968 974.863 975 21 15.9296 0.000112854 0.000347342 0.215357 0.00520027 0.00526825 0.0593923 0.0502077 0.0501814
129.996 974.852 975 22 15.9204 0.000121955 0.000355028 0.21613 0.00567221 0.00574583 0.0593426 0.0536081 0.0535822
130.022 974.842 975 23 15.9137 0.000132156 0.000363979 0.216917 0.00616152 0.006241 0.059299 0.0569803 0.0569548
130.045 974.832 975 24 15.9045 0.000143348 0.000374059 0.217713 0.00666784 0.00675331 0.0592604 0.0603177 0.0602925
130.066 974.821 975 25 15.8978 0.000155444 0.00038516 0.218518 0.00719092 0.00728244 0.059226 0.0636147 0.0635898
130.085 974.81 975 26 15.8911 0.000168368 0.000397193 0.219327 0.00773033 0.00782803 0.0591952 0.066867 0.0668423
130.103 974.799 975 27 15.8868 0.000182061 0.000410085 0.220142 0.00828586 0.00838983 0.0591675 0.0700712 0.0700467
130.12 974.788 975 28 15.8802 0.000196467 0.00042377 0.220959 0.0088571 0.00896743 0.0591423 0.0732245 0.0732002
130.135 974.776 975 29 15.876 0.000211541 0.000438195 0.221776 0.00944376 0.00956053 0.0591194 0.0763251 0.076301
130.149 974.764 975 30 15.8693 0.000227263 0.000453315 0.222595 0.0100455 0.0101689 0.0590985 0.0793718 0.0793478
130.163 974.751 975 31 15.8651 0.000243564 0.000469086 0.223413 0.0106621 0.010792 0.0590792 0.0823638 0.0823399
130.176 974.738 975 32 15.8585 0.000260432 0.000485476 0.224229 0.0112933 0.0114298 0.0590613 0.0853009 0.085277
130.188 974.724 975 33 15.8544 0.000277861 0.000502452 0.225043 0.0119387 0.0120818 0.0590448 0.0881832 0.0881592
130.199 974.71 975 34 15.8502 0.000295783 0.000519983 0.225855 0.0125981 0.0127477 0.0590293 0.091011 0.0909871
130.211 974.695 975 35 15.8461 0.000314226 0.000538052 0.226663 0.0132712 0.0134275 0.0590148 0.0937853 0.0937614
130.221 974.679 975 36 15.842 0.00033312 0.000556627 0.227467 0.0139578 0.0141205 0.0590011 0.0965069 0.0964829
130.232 974.663 975 37 15.8379 0.0003525 0.000575694 0.228267 0.0146576 0.0148268 0.0589881 0.0991769 0.0991528
130.242 974.646 975 38 15.8338 0.000372295 0.000595233 0.229062 0.0153704 0.0155459 0.0589758 0.101797 0.101772
130.252 974.628 975 39 15.8298 0.000392544 0.000615222 0.22985 0.0160957 0.0162775 0.0589641 0.104367 0.104343
130.262 974.61 975 40 15.8257 0.000413211 0.000635653 0.230634 0.0168336 0.0170215 0.0589528 0.106891 0.106866
130.271 974.59 975 41 15.8217 0.000434277 0.000656503 0.231411 0.0175837 0.0177776 0.058942 0.109368 0.109344
130.28 974.57 975 42 15.8177 0.000455735 0.000677765 0.232182 0.0183458 0.0185455 0.0589315 0.111801 0.111776
130.29 974.549 975 43 15.8137 0.00047757 0.000699423 0.232946 0.0191195 0.019325 0.0589214 0.114191 0.114166
130.299 974.527 975 44 15.8098 0.000499774 0.000721465 0.233702 0.0199049 0.0201157 0.0589115 0.11654 0.116515
130.307 974.504 975 45 15.8058 0.000522379 0.000743881 0.23445 0.0207017 0.0209177 0.0589019 0.118849 0.118824
130.316 974.48 975 46 15.8019 0.000545289 0.000766655 0.235191 0.0215096 0.0217304 0.0588924 0.12112 0.121095
130.325 974.455 975 47 15.798 0.00056854 0.000789784 0.235922 0.0223284 0.0225538 0.0588831 0.123354 0.123329
130.334 974.429 975 48 15.7965 0.00059217 0.000813251 0.236645 0.023158 0.0233875 0.058874 0.125553 0.125528
130.343 974.402 975 49 15.7927 0.000616121 0.000837055 0.237359 0.0239981 0.0242315 0.058865 0.127719 0.127694
130.351 974.373 975 50 15.7889 0.000640395 0.000861176 0.238063 0.0248487 0.0250853 0.058856 0.129853 0.129827
130.36 974.343 975 51 15.785 0.000664973 0.000885617 0.238757 0.0257092 0.025949 0.0588471 0.131955 0.13193
130.369 974.312 975 52 15.7812 0.000689857 0.000910364 0.239441 0.0265799 0.0268222 0.0588382 0.134029 0.134003
130.377 974.28 975 53 15.7774 0.000715037 0.000935407 0.240114 0.0274606 0.0277047 0.0588293 0.136074 0.136048
130.386 974.246 975 54 15.7737 0.000740503 0.000960738 0.240776 0.0283508 0.0285962 0.0588204 0.138092 0.138066
130.395 974.211 975 55 15.7724 0.000766315 0.000986357 0.241428 0.0292506 0.0294968 0.0588115 0.140085 0.140059
130.403 974.175 975 56 15.7687 0.000792404 0.00101225 0.242067 0.0301598 0.0304062 0.0588026 0.142053 0.142027
130.412 974.136 975 57 15.765 0.000818699 0.00103842 0.242694 0.0310782 0.0313241 0.0587936 0.143998 0.143972
130.421 974.097 975 58 15.7613 0.000845327 0.00106484 0.243309 0.0320057 0.0322503 0.0587845 0.145921 0.145895
130.43 974.055 975 59 15.7577 0.000872218 0.00109152 0.243911 0.0329423 0.0331847 0.0587753 0.147823 0.147797
130.439 974.012 975 60 15.754 0.000899433 0.00111846 0.244499 0.0338876 0.0341271 0.058766 0.149704 0.149678
100.953 984.439 980 1 26.2514 0.0214699 0.0282012 0.448678 1.21642e-05 1.29719e-05 0.0880045 3.53788e-05 3.39793e-05
110.066 982.863 980 2 22.1844 0.00543561 0.00714955 0.343187 4.98348e-05 5.20151e-05 0.0852306 0.000293519 0.000284026
119.061 981.538 980 3 18.9987 0.00240671 0.00325242 0.266266 0.000113072 0.000116509 0.0772823 0.000943167 0.000925528
123.4 980.891 980 4 17.6963 0.0013275 0.00189011 0.237362 0.000201145 0.000205958 0.0711294 0.00197397 0.00195078
125.67 980.551 980 5 17.0655 0.000824891 0.00126142 0.224293 0.00031344 0.000319864 0.0673379 0.00334998 0.00332335
126.981 980.353 980 6 16.7156 0.000552638 0.000921949 0.217587 0.000449432 0.000457738 0.0649918 0.00503766 0.00500895
127.802 980.229 980 7 16.5009 0.000390267 0.000719349 0.213901 0.00060863 0.000619101 0.0634742 0.00700729 0.00697737
128.347 980.146 980 8 16.3585 0.000287058 0.000590025 0.211827 0.000790561 0.000803482 0.0624463 0.00923107 0.0092005
128.728 980.088 980 9 16.2605 0.000218604 0.000503569 0.210692 0.00099477 0.00101042 0.0617214 0.0116819 0.0116511
129.005 980.045 980 10 16.1909 0.000171981 0.000443963 0.210141 0.00122081 0.00123946 0.0611925 0.0143334 0.0143025
129.212 980.012 980 11 16.1365 0.000139858 0.000402115 0.209971 0.00146824 0.00149017 0.0607953 0.0171593 0.0171287
129.372 979.986 980 12 16.0948 0.000117777 0.000372548 0.210062 0.00173664 0.0017621 0.0604898 0.0201346 0.0201043
129.498 979.965 980 13 16.0606 0.000102952 0.000351803 0.210336 0.00202561 0.00205483 0.0602498 0.023235 0.0232051
129.599 979.947 980 14 16.0339 9.35347e-05 0.000337607 0.210742 0.00233466 0.00236793 0.060058 0.0264378 0.0264083
129.681 979.932 980 15 16.0123 8.82672e-05 0.000328416 0.211246 0.0026635 0.00270103 0.0599022 0.0297215 0.0296925
129.75 979.918 980 16 15.9931 8.62624e-05 0.000323146 0.211825 0.00301166 0.00305368 0.0597739 0.0330666 0.0330381
129.807 979.905 980 17 15.9764 8.68956e-05 0.000321021 0.212459 0.00337882 0.0034255 0.059667 0.0364552 0.0364272
129.856 979.894 980 18 15.9623 8.97074e-05 0.000321472 0.213137 0.0037645 0.00381612 0.0595769 0.0398712 0.0398437
129.899 979.883 980 19 15.9505 9.43376e-05 0.000324073 0.213849 0.00416843 0.00422515 0.0595002 0.0433003 0.0432732
129.936 979.872 980 20 15.9389 0.000100527 0.000328496 0.214588 0.00459023 0.00465218 0.0594344 0.0467299 0.0467032
129.968 979.861 980 21 15.9296 0.000108069 0.000334493 0.215348 0.00502953 0.00509693 0.0593774 0.050149 0.0501227
129.997 979.851 980 22 15.9204 0.000116801 0.000341865 0.216125 0.00548595 0.00555901 0.0593277 0.0535482 0.0535223
130.022 979.841 980 23 15.9137 0.000126593 0.000350451 0.216914 0.00595918 0.00603799 0.0592839 0.0569195 0.056894
130.045 979.83 980 24 15.9044 0.000137343 0.000360128 0.217714 0.00644896 0.00653368 0.0592453 0.0602563 0.0602311
130.066 979.82 980 25 15.8978 0.000148961 0.000370787 0.218521 0.00695484 0.00704558 0.0592109 0.0635531 0.0635281
130.086 979.809 980 26 15.8911 0.000161377 0.000382344 0.219334 0.00747658 0.00757346 0.05918 0.0668055 0.0667807
130.103 979.798 980 27 15.8868 0.00017453 0.000394729 0.220151 0.00801378 0.00811703 0.0591522 0.0700099 0.0699854
130.12 979.786 980 28 15.8801 0.000188373 0.000407874 0.220971 0.00856629 0.0086758 0.059127 0.0731639 0.0731394
130.135 979.775 980 29 15.8735 0.000202874 0.000421734 0.221792 0.00913366 0.00924965 0.0591041 0.0762653 0.076241
130.149 979.762 980 30 15.8693 0.000217968 0.00043626 0.222613 0.00971571 0.00983816 0.0590831 0.079313 0.0792888
130.163 979.75 980 31 15.8651 0.000233635 0.000451415 0.223434 0.0103121 0.0104411 0.0590637 0.0823062 0.082282
130.176 979.736 980 32 15.8584 0.000249846 0.000467162 0.224253 0.0109225 0.011058 0.0590458 0.0852446 0.0852204
130.188 979.722 980 33 15.8543 0.000266598 0.000483474 0.22507 0.0115468 0.0116889 0.0590292 0.0881283 0.0881042
130.2 979.708 980 34 15.8502 0.000283825 0.000500325 0.225885 0.0121846 0.0123332 0.0590137 0.0909579 0.0909337
130.211 979.693 980 35 15.846 0.000301551 0.000517688 0.226696 0.0128355 0.0129908 0.0589991 0.0937339 0.0937097
130.221 979.677 980 36 15.842 0.000319713 0.000535538 0.227503 0.0134996 0.0136613 0.0589854 0.0964573 0.0964331
130.232 979.661 980 37 15.8379 0.00033834 0.000553864 0.228306 0.0141764 0.0143446 0.0589724 0.0991292 0.099105
130.242 979.644 980 38 15.8338 0.000357395 0.00057264 0.229103 0.0148657 0.0150403 0.05896 0.101751 0.101727
130.252 979.626 980 39 15.8297 0.000376834 0.000591855 0.229895 0.0155673 0.0157482 0.0589482 0.104324 0.104299
130.262 979.607 980 40 15.8256 0.000396699 0.00061149 0.230681 0.016281 0.016468 0.0589369 0.106849 0.106825
130.271 979.588 980 41 15.8217 0.000416951 0.000631531 0.231461 0.0170064 0.0171995 0.058926 0.109329 0.109304
130.28 979.568 980 42 15.8176 0.000437576 0.000651967 0.232235 0.0177434 0.0179424 0.0589155 0.111764 0.111739
130.289 979.546 980 43 15.8136 0.000458569 0.000672782 0.233002 0.018492 0.0186965 0.0589053 0.114156 0.114131
130.298 979.524 980 44 15.8097 0.00047995 0.000693969 0.233761 0.0192515 0.0194616 0.0588954 0.116507 0.116482
130.307 979.501 980 45 15.8057 0.00050164 0.000715512 0.234512 0.0200221 0.0202374 0.0588857 0.118819 0.118794
130.316 979.477 980 46 15.8018 0.000523668 0.000737403 0.235255 0.0208035 0.0210237 0.0588762 0.121092 0.121067
130.325 979.452 980 47 15.8003 0.00054606 0.000759634 0.235989 0.0215954 0.0218203 0.0588669 0.123329 0.123303
130.334 979.425 980 48 15.7964 0.000568733 0.000782192 0.236715 0.0223978 0.0226269 0.0588577 0.12553 0.125505
130.342 979.398 980 49 15.7925 0.000591759 0.000805069 0.237432 0.0232103 0.0234434 0.0588486 0.127698 0.127672
130.351 979.369 980 50 15.7887 0.000615091 0.000828259 0.238138 0.0240329 0.0242696 0.0588396 0.129834 0.129808
130.36 979.339 980 51 15.7849 0.000638723 0.000851748 0.238836 0.0248654 0.0251051 0.0588306 0.131939 0.131913
130.368 979.308 980 52 15.7811 0.000662641 0.000875536 0.239522 0.0257075 0.0259499 0.0588217 0.134014 0.133989
130.377 979.276 980 53 15.7773 0.000686849 0.000899605 0.240198 0.0265592 0.0268037 0.0588128 0.136062 0.136036
130.386 979.242 980 54 15.7735 0.000711387 0.000923958 0.240864 0.0274203 0.0276663 0.0588039 0.138082 0.138056
130.394 979.207 980 55 15.7722 0.000736142 0.000948584 0.241517 0.0282905 0.0285377 0.0587949 0.140077 0.140051
130.403 979.17 980 56 15.7685 0.000761223 0.000973473 0.242159 0.0291699 0.0294174 0.0587859 0.142048 0.142022
130.412 979.131 980 57 15.7648 0.000786568 0.000998622 0.242789 0.0300582 0.0303054 0.0587769 0.143995 0.143969
130.421 979.091 980 58 15.7611 0.000812165 0.00102402 0.243407 0.0309552 0.0312015 0.0587678 0.14592 0.145894
130.43 979.05 980 59 15.7575 0.00083802 0.00104967 0.244011 0.0318611 0.0321056 0.0587586 0.147824 0.147798
130.439 979.006 980 60 15.7539 0.000864118 0.00107556 0.244603 0.0327755 0.0330173 0.0587493 0.149708 0.149682
100.954 989.357 985 1 26.2518 0.0207404 0.0271918 0.448654 1.17736e-05 1.25514e-05 0.0880012 3.52836e-05 3.39583e-05
110.07 987.836 985 2 22.1853 0.00524765 0.00689377 0.343101 4.82163e-05 5.03287e-05 0.0852237 0.000293013 0.000283801
119.063 986.524 985 3 18.9992 0.00232312 0.00313615 0.266192 0.000109386 0.000112732 0.077271 0.000941587 0.000924482
123.402 985.883 985 4 17.6966 0.00128109 0.0018226 0.237297 0.000194576 0.00019928 0.0711164 0.00197062 0.00194814
