mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
1133  1.4352542814e-05  6.7929001624e-08  0.0  0.0  0.0  -1.3794204394e-07  1.42825297717e-05
1134  1.4272426872e-05  6.7560034852e-08  0.0  0.0  0.0  -1.3714024712e-07  1.42028466597e-05
1135  1.419231093e-05  6.719106808e-08  0.0  0.0  0.0  -1.363384503e-07  1.41231635478e-05
1136  1.4112194988e-05  6.6822101308e-08  0.0  0.0  0.0  -1.3553665348e-07  1.40434804358e-05
1137  1.4032079046e-05  6.6453134536e-08  0.0  0.0  0.0  -1.3473485666e-07  1.39637973239e-05
1138  1.3951963104e-05  6.6084167764e-08  0.0  0.0  0.0  -1.3393305984e-07  1.38841142119e-05
1139  1.3871847162e-05  6.5715200992e-08  0.0  0.0  0.0  -1.3313126302e-07  1.38044311e-05
1140  1.379173122e-05  6.534623422e-08  0.0  0.0  0.0  -1.323294662e-07  1.3724747988e-05
1141  1.3711615278e-05  6.4977267448e-08  0.0  0.0  0.0  -1.3152766938e-07  1.36450648761e-05
1142  1.3631499336e-05  6.4608300676e-08  0.0  0.0  0.0  -1.3072587256e-07  1.35653817641e-05
1143  1.3551383394e-05  6.4239333904e-08  0.0  0.0  0.0  -1.2992407574e-07  1.34856986522e-05
1144  1.3471267452e-05  6.3870367132e-08  0.0  0.0  0.0  -1.2912227892e-07  1.34060155402e-05
1145  1.339115151e-05  6.350140036e-08  0.0  0.0  0.0  -1.283204821e-07  1.33263324283e-05
1146  1.3311035568e-05  6.3132433588e-08  0.0  0.0  0.0  -1.2751868528e-07  1.32466493163e-05
1147  1.3230919626e-05  6.2763466816e-08  0.0  0.0  0.0  -1.2671688846e-07  1.31669662044e-05
1148  1.3150803684e-05  6.2394500044e-08  0.0  0.0  0.0  -1.2591509164e-07  1.30872830924e-05
1149  1.3070687742e-05  6.2025533272e-08  0.0  0.0  0.0  -1.2511329482e-07  1.30075999805e-05
1150  1.29905718e-05  6.16565665e-08  0.0  0  0  -1.24311498e-07  1.29279168685e-05
1151  1.2929709315e-05  6.1376378494e-08  0.0  0.0  0.0  -1.2370171095e-07  1.28673839825e-05
1152  1.286884683e-05  6.1096190488e-08  0.0  0.0  0.0  -1.230919239e-07  1.28068510966e-05
1153  1.2807984345e-05  6.0816002482e-08  0.0  0.0  0.0  -1.2248213685e-07  1.27463182106e-05
1154  1.274712186e-05  6.0535814476e-08  0.0  0.0  0.0  -1.218723498e-07  1.26857853247e-05
1155  1.2686259375e-05  6.025562647e-08  0.0  0.0  0.0  -1.2126256275e-07  1.26252524387e-05
1156  1.262539689e-05  5.9975438464e-08  0.0  0.0  0.0  -1.206527757e-07  1.25647195528e-05
1157  1.2564534405e-05  5.9695250458e-08  0.0  0.0  0.0  -1.2004298865e-07  1.25041866668e-05
1158  1.250367192e-05  5.9415062452e-08  0.0  0.0  0.0  -1.194332016e-07  1.24436537809e-05
1159  1.2442809435e-05  5.9134874446e-08  0.0  0.0  0.0  -1.1882341455e-07  1.23831208949e-05
1160  1.238194695e-05  5.885468644e-08  0.0  0.0  0.0  -1.182136275e-07  1.23225880089e-05
1161  1.2321084465e-05  5.8574498434e-08  0.0  0.0  0.0  -1.1760384045e-07  1.2262055123e-05
1162  1.226022198e-05  5.8294310428e-08  0.0  0.0  0.0  -1.169940534e-07  1.2201522237e-05
1163  1.2199359495e-05  5.8014122422e-08  0.0  0.0  0.0  -1.1638426635e-07  1.21409893511e-05
1164  1.213849701e-05  5.7733934416e-08  0.0  0.0  0.0  -1.157744793e-07  1.20804564651e-05
1165  1.2077634525e-05  5.745374641e-08  0.0  0.0  0.0  -1.1516469225e-07  1.20199235792e-05
1166  1.201677204e-05  5.7173558404e-08  0.0  0.0  0.0  -1.145549052e-07  1.19593906932e-05
1167  1.1955909555e-05  5.6893370398e-08  0.0  0.0  0.0  -1.1394511815e-07  1.18988578072e-05
1168  1.189504707e-05  5.6613182392e-08  0.0  0.0  0.0  -1.133353311e-07  1.18383249213e-05
1169  1.1834184585e-05  5.6332994386e-08  0.0  0.0  0.0  -1.1272554405e-07  1.17777920353e-05
1170  1.17733221e-05  5.605280638e-08  0.0  0.0  0.0  -1.12115757e-07  1.17172591494e-05
1171  1.1712459615e-05  5.5772618374e-08  0.0  0.0  0.0  -1.1150596995e-07  1.16567262634e-05
1172  1.165159713e-05  5.5492430368e-08  0.0  0.0  0.0  -1.108961829e-07  1.15961933775e-05
1173  1.1590734645e-05  5.5212242362e-08  0.0  0.0  0.0  -1.1028639585e-07  1.15356604915e-05
1174  1.152987216e-05  5.4932054356e-08  0.0  0.0  0.0  -1.096766088e-07  1.14751276056e-05
1175  1.1469009675e-05  5.465186635e-08  0.0  0.0  0.0  -1.0906682175e-07  1.14145947196e-05
1176  1.140814719e-05  5.4371678344e-08  0.0  0.0  0.0  -1.084570347e-07  1.13540618336e-05
1177  1.1347284705e-05  5.4091490338e-08  0.0  0.0  0.0  -1.0784724765e-07  1.12935289477e-05
1178  1.128642222e-05  5.3811302332e-08  0.0  0.0  0.0  -1.072374606e-07  1.12329960617e-05
1179  1.1225559735e-05  5.3531114326e-08  0.0  0.0  0.0  -1.0662767355e-07  1.11724631758e-05
1180  1.116469725e-05  5.325092632e-08  0.0  0.0  0.0  -1.060178865e-07  1.11119302898e-05
1181  1.1103834765e-05  5.2970738314e-08  0.0  0.0  0.0  -1.0540809945e-07  1.10513974039e-05
1182  1.104297228e-05  5.2690550308e-08  0.0  0.0  0.0  -1.047983124e-07  1.09908645179e-05
1183  1.0982109795e-05  5.2410362302e-08  0.0  0.0  0.0  -1.0418852535e-07  1.0930331632e-05
1184  1.092124731e-05  5.2130174296e-08  0.0  0.0  0.0  -1.035787383e-07  1.0869798746e-05
1185  1.0860384825e-05  5.184998629e-08  0.0  0.0  0.0  -1.0296895125e-07  1.080926586e-05
1186  1.079952234e-05  5.1569798284e-08  0.0  0.0  0.0  -1.023591642e-07  1.07487329741e-05
1187  1.0738659855e-05  5.1289610278e-08  0.0  0.0  0.0  -1.0174937715e-07  1.06882000881e-05
1188  1.067779737e-05  5.1009422272e-08  0.0  0.0  0.0  -1.011395901e-07  1.06276672022e-05
1189  1.0616934885e-05  5.0729234266e-08  0.0  0.0  0.0  -1.0052980305e-07  1.05671343162e-05
1190  1.05560724e-05  5.044904626e-08  0.0  0.0  0.0  -9.9920016e-08  1.05066014303e-05
1191  1.0495209915e-05  5.0168858254e-08  0.0  0.0  0.0  -9.931022895e-08  1.04460685443e-05
1192  1.043434743e-05  4.9888670248e-08  0.0  0.0  0.0  -9.87004419e-08  1.03855356583e-05
1193  1.0373484945e-05  4.9608482242e-08  0.0  0.0  0.0  -9.809065485e-08  1.03250027724e-05
1194  1.031262246e-05  4.9328294236e-08  0.0  0.0  0.0  -9.74808678e-08  1.02644698864e-05
1195  1.0251759975e-05  4.904810623e-08  0.0  0.0  0.0  -9.687108075e-08  1.02039370005e-05
1196  1.019089749e-05  4.8767918224e-08  0.0  0.0  0.0  -9.62612937e-08  1.01434041145e-05
1197  1.0130035005e-05  4.8487730218e-08  0.0  0.0  0.0  -9.565150665e-08  1.00828712286e-05
1198  1.006917252e-05  4.8207542212e-08  0.0  0.0  0.0  -9.50417196e-08  1.00223383426e-05
1199  1.0008310035e-05  4.7927354206e-08  0.0  0.0  0.0  -9.443193255e-08  9.96180545666e-06
1200  9.94744755e-06  4.76471662e-08  0.0  0  0  -9.38221455e-08  9.9012725707e-06
1201  9.9015416272e-06  4.7433401186e-08  0.0  0.0  0.0  -9.3373400072e-08  9.85560162831e-06
1202  9.8556357044e-06  4.7219636172e-08  0.0  0.0  0.0  -9.2924654644e-08  9.80993068593e-06
1203  9.8097297816e-06  4.7005871158e-08  0.0  0.0  0.0  -9.2475909216e-08  9.76425974354e-06
1204  9.7638238588e-06  4.6792106144e-08  0.0  0.0  0.0  -9.2027163788e-08  9.71858880116e-06
1205  9.717917936e-06  4.657834113e-08  0.0  0.0  0.0  -9.157841836e-08  9.67291785877e-06
1206  9.6720120132e-06  4.6364576116e-08  0.0  0.0  0.0  -9.1129672932e-08  9.62724691638e-06
1207  9.6261060904e-06  4.6150811102e-08  0.0  0.0  0.0  -9.0680927504e-08  9.581575974e-06
1208  9.5802001676e-06  4.5937046088e-08  0.0  0.0  0.0  -9.0232182076e-08  9.53590503161e-06
1209  9.5342942448e-06  4.5723281074e-08  0.0  0.0  0.0  -8.9783436648e-08  9.49023408923e-06
1210  9.488388322e-06  4.550951606e-08  0.0  0.0  0.0  -8.933469122e-08  9.44456314684e-06
1211  9.4424823992e-06  4.5295751046e-08  0.0  0.0  0.0  -8.8885945792e-08  9.39889220445e-06
1212  9.3965764764e-06  4.5081986032e-08  0.0  0.0  0.0  -8.8437200364e-08  9.35322126207e-06
1213  9.3506705536e-06  4.4868221018e-08  0.0  0.0  0.0  -8.7988454936e-08  9.30755031968e-06
1214  9.3047646308e-06  4.4654456004e-08  0.0  0.0  0.0  -8.7539709508e-08  9.2618793773e-06
1215  9.258858708e-06  4.444069099e-08  0.0  0.0  0.0  -8.709096408e-08  9.21620843491e-06
1216  9.2129527852e-06  4.4226925976e-08  0.0  0.0  0.0  -8.6642218652e-08  9.17053749252e-06
1217  9.1670468624e-06  4.4013160962e-08  0.0  0.0  0.0  -8.6193473224e-08  9.12486655014e-06
1218  9.1211409396e-06  4.3799395948e-08  0.0  0.0  0.0  -8.5744727796e-08  9.07919560775e-06
1219  9.0752350168e-06  4.3585630934e-08  0.0  0.0  0.0  -8.5295982368e-08  9.03352466537e-06
1220  9.029329094e-06  4.337186592e-08  0.0  0.0  0.0  -8.484723694e-08  8.98785372298e-06
1221  8.9834231712e-06  4.3158100906e-08  0.0  0.0  0.0  -8.4398491512e-08  8.94218278059e-06
1222  8.9375172484e-06  4.2944335892e-08  0.0  0.0  0.0  -8.3949746084e-08  8.89651183821e-06
1223  8.8916113256e-06  4.2730570878e-08  0.0  0.0  0.0  -8.3501000656e-08  8.85084089582e-06
1224  8.8457054028e-06  4.2516805864e-08  0.0  0.0  0.0  -8.3052255228e-08  8.80516995344e-06
1225  8.79979948e-06  4.230304085e-08  0.0  0.0  0.0  -8.26035098e-08  8.75949901105e-06
1226  8.7538935572e-06  4.2089275836e-08  0.0  0.0  0.0  -8.2154764372e-08  8.71382806866e-06
1227  8.7079876344e-06  4.1875510822e-08  0.0  0.0  0.0  -8.1706018944e-08  8.66815712628e-06
1228  8.6620817116e-06  4.1661745808e-08  0.0  0.0  0.0  -8.1257273516e-08  8.62248618389e-06
1229  8.6161757888e-06  4.1447980794e-08  0.0  0.0  0.0  -8.0808528088e-08  8.57681524151e-06
1230  8.570269866e-06  4.123421578e-08  0.0  0.0  0.0  -8.035978266e-08  8.53114429912e-06
1231  8.5243639432e-06  4.1020450766e-08  0.0  0.0  0.0  -7.9911037232e-08  8.48547335673e-06
1232  8.4784580204e-06  4.0806685752e-08  0.0  0.0  0.0  -7.9462291804e-08  8.43980241435e-06
1233  8.4325520976e-06  4.0592920738e-08  0.0  0.0  0.0  -7.9013546376e-08  8.39413147196e-06
1234  8.3866461748e-06  4.0379155724e-08  0.0  0.0  0.0  -7.8564800948e-08  8.34846052958e-06
1235  8.340740252e-06  4.016539071e-08  0.0  0.0  0.0  -7.811605552e-08  8.30278958719e-06
1236  8.2948343292e-06  3.9951625696e-08  0.0  0.0  0.0  -7.7667310092e-08  8.2571186448e-06
1237  8.2489284064e-06  3.9737860682e-08  0.0  0.0  0.0  -7.7218564664e-08  8.21144770242e-06
1238  8.2030224836e-06  3.9524095668e-08  0.0  0.0  0.0  -7.6769819236e-08  8.16577676003e-06
1239  8.1571165608e-06  3.9310330654e-08  0.0  0.0  0.0  -7.6321073808e-08  8.12010581765e-06
1240  8.111210638e-06  3.909656564e-08  0.0  0.0  0.0  -7.587232838e-08  8.07443487526e-06
1241  8.0653047152e-06  3.8882800626e-08  0.0  0.0  0.0  -7.5423582952e-08  8.02876393287e-06
1242  8.0193987924e-06  3.8669035612e-08  0.0  0.0  0.0  -7.4974837524e-08  7.98309299049e-06
1243  7.9734928696e-06  3.8455270598e-08  0.0  0.0  0.0  -7.4526092096e-08  7.9374220481e-06
1244  7.9275869468e-06  3.8241505584e-08  0.0  0.0  0.0  -7.4077346668e-08  7.89175110572e-06
1245  7.881681024e-06  3.802774057e-08  0.0  0.0  0.0  -7.362860124e-08  7.84608016333e-06
1246  7.8357751012e-06  3.7813975556e-08  0.0  0.0  0.0  -7.3179855812e-08  7.80040922094e-06
1247  7.7898691784e-06  3.7600210542e-08  0.0  0.0  0.0  -7.2731110384e-08  7.75473827856e-06
1248  7.7439632556e-06  3.7386445528e-08  0.0  0.0  0.0  -7.2282364956e-08  7.70906733617e-06
1249  7.6980573328e-06  3.7172680514e-08  0.0  0.0  0.0  -7.1833619528e-08  7.66339639379e-06
1250  7.65215141e-06  3.69589155e-08  0.0  0  0  -7.13848741e-08  7.6177254514e-06
1251  7.6174069412e-06  3.6795020944e-08  0.0  0.0  0.0  -7.1051767212e-08  7.58315019493e-06
1252  7.5826624724e-06  3.6631126388e-08  0.0  0.0  0.0  -7.0718660324e-08  7.54857493846e-06
1253  7.5479180036e-06  3.6467231832e-08  0.0  0.0  0.0  -7.0385553436e-08  7.513999682e-06
1254  7.5131735348e-06  3.6303337276e-08  0.0  0.0  0.0  -7.0052446548e-08  7.47942442553e-06
1255  7.478429066e-06  3.613944272e-08  0.0  0.0  0.0  -6.971933966e-08  7.44484916906e-06
1256  7.4436845972e-06  3.5975548164e-08  0.0  0.0  0.0  -6.9386232772e-08  7.41027391259e-06
1257  7.4089401284e-06  3.5811653608e-08  0.0  0.0  0.0  -6.9053125884e-08  7.37569865612e-06
1258  7.3741956596e-06  3.5647759052e-08  0.0  0.0  0.0  -6.8720018996e-08  7.34112339966e-06
1259  7.3394511908e-06  3.5483864496e-08  0.0  0.0  0.0  -6.8386912108e-08  7.30654814319e-06
1260  7.304706722e-06  3.531996994e-08  0.0  0.0  0.0  -6.805380522e-08  7.27197288672e-06
1261  7.2699622532e-06  3.5156075384e-08  0.0  0.0  0.0  -6.7720698332e-08  7.23739763025e-06
1262  7.2352177844e-06  3.4992180828e-08  0.0  0.0  0.0  -6.7387591444e-08  7.20282237378e-06
1263  7.2004733156e-06  3.4828286272e-08  0.0  0.0  0.0  -6.7054484556e-08  7.16824711732e-06
1264  7.1657288468e-06  3.4664391716e-08  0.0  0.0  0.0  -6.6721377668e-08  7.13367186085e-06
1265  7.130984378e-06  3.450049716e-08  0.0  0.0  0.0  -6.638827078e-08  7.09909660438e-06
1266  7.0962399092e-06  3.4336602604e-08  0.0  0.0  0.0  -6.6055163892e-08  7.06452134791e-06
1267  7.0614954404e-06  3.4172708048e-08  0.0  0.0  0.0  -6.5722057004e-08  7.02994609144e-06
1268  7.0267509716e-06  3.4008813492e-08  0.0  0.0  0.0  -6.5388950116e-08  6.99537083498e-06
1269  6.9920065028e-06  3.3844918936e-08  0.0  0.0  0.0  -6.5055843228e-08  6.96079557851e-06
1270  6.957262034e-06  3.368102438e-08  0.0  0.0  0.0  -6.472273634e-08  6.92622032204e-06
1271  6.9225175652e-06  3.3517129824e-08  0.0  0.0  0.0  -6.4389629452e-08  6.89164506557e-06
1272  6.8877730964e-06  3.3353235268e-08  0.0  0.0  0.0  -6.4056522564e-08  6.8570698091e-06
1273  6.8530286276e-06  3.3189340712e-08  0.0  0.0  0.0  -6.3723415676e-08  6.82249455264e-06
1274  6.8182841588e-06  3.3025446156e-08  0.0  0.0  0.0  -6.3390308788e-08  6.78791929617e-06
1275  6.78353969e-06  3.28615516e-08  0.0  0.0  0.0  -6.30572019e-08  6.7533440397e-06
1276  6.7487952212e-06  3.2697657044e-08  0.0  0.0  0.0  -6.2724095012e-08  6.71876878323e-06
1277  6.7140507524e-06  3.2533762488e-08  0.0  0.0  0.0  -6.2390988124e-08  6.68419352676e-06
1278  6.6793062836e-06  3.2369867932e-08  0.0  0.0  0.0  -6.2057881236e-08  6.6496182703e-06
1279  6.6445618148e-06  3.2205973376e-08  0.0  0.0  0.0  -6.1724774348e-08  6.61504301383e-06
1280  6.609817346e-06  3.204207882e-08  0.0  0.0  0.0  -6.139166746e-08  6.58046775736e-06
1281  6.5750728772e-06  3.1878184264e-08  0.0  0.0  0.0  -6.1058560572e-08  6.54589250089e-06
1282  6.5403284084e-06  3.1714289708e-08  0.0  0.0  0.0  -6.0725453684e-08  6.51131724442e-06
1283  6.5055839396e-06  3.1550395152e-08  0.0  0.0  0.0  -6.0392346796e-08  6.47674198796e-06
1284  6.4708394708e-06  3.1386500596e-08  0.0  0.0  0.0  -6.0059239908e-08  6.44216673149e-06
1285  6.436095002e-06  3.122260604e-08  0.0  0.0  0.0  -5.972613302e-08  6.40759147502e-06
1286  6.4013505332e-06  3.1058711484e-08  0.0  0.0  0.0  -5.9393026132e-08  6.37301621855e-06
1287  6.3666060644e-06  3.0894816928e-08  0.0  0.0  0.0  -5.9059919244e-08  6.33844096208e-06
1288  6.3318615956e-06  3.0730922372e-08  0.0  0.0  0.0  -5.8726812356e-08  6.30386570562e-06
1289  6.2971171268e-06  3.0567027816e-08  0.0  0.0  0.0  -5.8393705468e-08  6.26929044915e-06
1290  6.262372658e-06  3.040313326e-08  0.0  0.0  0.0  -5.806059858e-08  6.23471519268e-06
1291  6.2276281892e-06  3.0239238704e-08  0.0  0.0  0.0  -5.7727491692e-08  6.20013993621e-06
1292  6.1928837204e-06  3.0075344148e-08  0.0  0.0  0.0  -5.7394384804e-08  6.16556467974e-06
1293  6.1581392516e-06  2.9911449592e-08  0.0  0.0  0.0  -5.7061277916e-08  6.13098942328e-06
1294  6.1233947828e-06  2.9747555036e-08  0.0  0.0  0.0  -5.6728171028e-08  6.09641416681e-06
1295  6.088650314e-06  2.958366048e-08  0.0  0.0  0.0  -5.639506414e-08  6.06183891034e-06
1296  6.0539058452e-06  2.9419765924e-08  0.0  0.0  0.0  -5.6061957252e-08  6.02726365387e-06
1297  6.0191613764e-06  2.9255871368e-08  0.0  0.0  0.0  -5.5728850364e-08  5.9926883974e-06
1298  5.9844169076e-06  2.9091976812e-08  0.0  0.0  0.0  -5.5395743476e-08  5.95811314094e-06
1299  5.9496724388e-06  2.8928082256e-08  0.0  0.0  0.0  -5.5062636588e-08  5.92353788447e-06
1300  5.91492797e-06  2.87641877e-08  0.0  0  0  -5.47295297e-08  5.888962628e-06
1301  5.8881394702e-06  2.8638050298e-08  0.0  0.0  0.0  -5.4473453502e-08  5.862304067e-06
1302  5.8613509704e-06  2.8511912896e-08  0.0  0.0  0.0  -5.4217377304e-08  5.83564550599e-06
1303  5.8345624706e-06  2.8385775494e-08  0.0  0.0  0.0  -5.3961301106e-08  5.80898694499e-06
1304  5.8077739708e-06  2.8259638092e-08  0.0  0.0  0.0  -5.3705224908e-08  5.78232838398e-06
1305  5.780985471e-06  2.813350069e-08  0.0  0.0  0.0  -5.344914871e-08  5.75566982298e-06
1306  5.7541969712e-06  2.8007363288e-08  0.0  0.0  0.0  -5.3193072512e-08  5.72901126198e-06
1307  5.7274084714e-06  2.7881225886e-08  0.0  0.0  0.0  -5.2936996314e-08  5.70235270097e-06
1308  5.7006199716e-06  2.7755088484e-08  0.0  0.0  0.0  -5.2680920116e-08  5.67569413997e-06
1309  5.6738314718e-06  2.7628951082e-08  0.0  0.0  0.0  -5.2424843918e-08  5.64903557896e-06
1310  5.647042972e-06  2.750281368e-08  0.0  0.0  0.0  -5.216876772e-08  5.62237701796e-06
1311  5.6202544722e-06  2.7376676278e-08  0.0  0.0  0.0  -5.1912691522e-08  5.59571845696e-06
1312  5.5934659724e-06  2.7250538876e-08  0.0  0.0  0.0  -5.1656615324e-08  5.56905989595e-06
1313  5.5666774726e-06  2.7124401474e-08  0.0  0.0  0.0  -5.1400539126e-08  5.54240133495e-06
1314  5.5398889728e-06  2.6998264072e-08  0.0  0.0  0.0  -5.1144462928e-08  5.51574277394e-06
1315  5.513100473e-06  2.687212667e-08  0.0  0.0  0.0  -5.088838673e-08  5.48908421294e-06
1316  5.4863119732e-06  2.6745989268e-08  0.0  0.0  0.0  -5.0632310532e-08  5.46242565194e-06
1317  5.4595234734e-06  2.6619851866e-08  0.0  0.0  0.0  -5.0376234334e-08  5.43576709093e-06
1318  5.4327349736e-06  2.6493714464e-08  0.0  0.0  0.0  -5.0120158136e-08  5.40910852993e-06
1319  5.4059464738e-06  2.6367577062e-08  0.0  0.0  0.0  -4.9864081938e-08  5.38244996892e-06
1320  5.379157974e-06  2.624143966e-08  0.0  0.0  0.0  -4.960800574e-08  5.35579140792e-06
1321  5.3523694742e-06  2.6115302258e-08  0.0  0.0  0.0  -4.9351929542e-08  5.32913284692e-06
1322  5.3255809744e-06  2.5989164856e-08  0.0  0.0  0.0  -4.9095853344e-08  5.30247428591e-06
1323  5.2987924746e-06  2.5863027454e-08  0.0  0.0  0.0  -4.8839777146e-08  5.27581572491e-06
1324  5.2720039748e-06  2.5736890052e-08  0.0  0.0  0.0  -4.8583700948e-08  5.2491571639e-06
1325  5.245215475e-06  2.561075265e-08  0.0  0.0  0.0  -4.832762475e-08  5.2224986029e-06
1326  5.2184269752e-06  2.5484615248e-08  0.0  0.0  0.0  -4.8071548552e-08  5.1958400419e-06
1327  5.1916384754e-06  2.5358477846e-08  0.0  0.0  0.0  -4.7815472354e-08  5.16918148089e-06
1328  5.1648499756e-06  2.5232340444e-08  0.0  0.0  0.0  -4.7559396156e-08  5.14252291989e-06
1329  5.1380614758e-06  2.5106203042e-08  0.0  0.0  0.0  -4.7303319958e-08  5.11586435888e-06
1330  5.111272976e-06  2.498006564e-08  0.0  0.0  0.0  -4.704724376e-08  5.08920579788e-06
1331  5.0844844762e-06  2.4853928238e-08  0.0  0.0  0.0  -4.6791167562e-08  5.06254723688e-06
1332  5.0576959764e-06  2.4727790836e-08  0.0  0.0  0.0  -4.6535091364e-08  5.03588867587e-06
1333  5.0309074766e-06  2.4601653434e-08  0.0  0.0  0.0  -4.6279015166e-08  5.00923011487e-06
1334  5.0041189768e-06  2.4475516032e-08  0.0  0.0  0.0  -4.6022938968e-08  4.98257155386e-06
1335  4.977330477e-06  2.434937863e-08  0.0  0.0  0.0  -4.576686277e-08  4.95591299286e-06
1336  4.9505419772e-06  2.4223241228e-08  0.0  0.0  0.0  -4.5510786572e-08  4.92925443186e-06
1337  4.9237534774e-06  2.4097103826e-08  0.0  0.0  0.0  -4.5254710374e-08  4.90259587085e-06
1338  4.8969649776e-06  2.3970966424e-08  0.0  0.0  0.0  -4.4998634176e-08  4.87593730985e-06
1339  4.8701764778e-06  2.3844829022e-08  0.0  0.0  0.0  -4.4742557978e-08  4.84927874884e-06
1340  4.843387978e-06  2.371869162e-08  0.0  0.0  0.0  -4.448648178e-08  4.82262018784e-06
1341  4.8165994782e-06  2.3592554218e-08  0.0  0.0  0.0  -4.4230405582e-08  4.79596162684e-06
1342  4.7898109784e-06  2.3466416816e-08  0.0  0.0  0.0  -4.3974329384e-08  4.76930306583e-06
1343  4.7630224786e-06  2.3340279414e-08  0.0  0.0  0.0  -4.3718253186e-08  4.74264450483e-06
1344  4.7362339788e-06  2.3214142012e-08  0.0  0.0  0.0  -4.3462176988e-08  4.71598594382e-06
1345  4.709445479e-06  2.308800461e-08  0.0  0.0  0.0  -4.320610079e-08  4.68932738282e-06
1346  4.6826569792e-06  2.2961867208e-08  0.0  0.0  0.0  -4.2950024592e-08  4.66266882182e-06
1347  4.6558684794e-06  2.2835729806e-08  0.0  0.0  0.0  -4.2693948394e-08  4.63601026081e-06
1348  4.6290799796e-06  2.2709592404e-08  0.0  0.0  0.0  -4.2437872196e-08  4.60935169981e-06
1349  4.6022914798e-06  2.2583455002e-08  0.0  0.0  0.0  -4.2181795998e-08  4.5826931388e-06
1350  4.57550298e-06  2.24573176e-08  0.0  0  0  -4.19257198e-08  4.5560345778e-06
1351  4.5550675674e-06  2.2359804454e-08  0.0  0.0  0.0  -4.1729336874e-08  4.53569803498e-06
1352  4.5346321548e-06  2.2262291308e-08  0.0  0.0  0.0  -4.1532953948e-08  4.51536149216e-06
1353  4.5141967422e-06  2.2164778162e-08  0.0  0.0  0.0  -4.1336571022e-08  4.49502494934e-06
1354  4.4937613296e-06  2.2067265016e-08  0.0  0.0  0.0  -4.1140188096e-08  4.47468840652e-06
1355  4.473325917e-06  2.196975187e-08  0.0  0.0  0.0  -4.094380517e-08  4.4543518637e-06
1356  4.4528905044e-06  2.1872238724e-08  0.0  0.0  0.0  -4.0747422244e-08  4.43401532088e-06
1357  4.4324550918e-06  2.1774725578e-08  0.0  0.0  0.0  -4.0551039318e-08  4.41367877806e-06
1358  4.4120196792e-06  2.1677212432e-08  0.0  0.0  0.0  -4.0354656392e-08  4.39334223524e-06
1359  4.3915842666e-06  2.1579699286e-08  0.0  0.0  0.0  -4.0158273466e-08  4.37300569242e-06
1360  4.371148854e-06  2.148218614e-08  0.0  0.0  0.0  -3.996189054e-08  4.3526691496e-06
1361  4.3507134414e-06  2.1384672994e-08  0.0  0.0  0.0  -3.9765507614e-08  4.33233260678e-06
1362  4.3302780288e-06  2.1287159848e-08  0.0  0.0  0.0  -3.9569124688e-08  4.31199606396e-06
1363  4.3098426162e-06  2.1189646702e-08  0.0  0.0  0.0  -3.9372741762e-08  4.29165952114e-06
1364  4.2894072036e-06  2.1092133556e-08  0.0  0.0  0.0  -3.9176358836e-08  4.27132297832e-06
1365  4.268971791e-06  2.099462041e-08  0.0  0.0  0.0  -3.897997591e-08  4.2509864355e-06
1366  4.2485363784e-06  2.0897107264e-08  0.0  0.0  0.0  -3.8783592984e-08  4.23064989268e-06
1367  4.2281009658e-06  2.0799594118e-08  0.0  0.0  0.0  -3.8587210058e-08  4.21031334986e-06
1368  4.2076655532e-06  2.0702080972e-08  0.0  0.0  0.0  -3.8390827132e-08  4.18997680704e-06
1369  4.1872301406e-06  2.0604567826e-08  0.0  0.0  0.0  -3.8194444206e-08  4.16964026422e-06
1370  4.166794728e-06  2.050705468e-08  0.0  0.0  0.0  -3.799806128e-08  4.1493037214e-06
1371  4.1463593154e-06  2.0409541534e-08  0.0  0.0  0.0  -3.7801678354e-08  4.12896717858e-06
1372  4.1259239028e-06  2.0312028388e-08  0.0  0.0  0.0  -3.7605295428e-08  4.10863063576e-06
1373  4.1054884902e-06  2.0214515242e-08  0.0  0.0  0.0  -3.7408912502e-08  4.08829409294e-06
1374  4.0850530776e-06  2.0117002096e-08  0.0  0.0  0.0  -3.7212529576e-08  4.06795755012e-06
1375  4.064617665e-06  2.001948895e-08  0.0  0.0  0.0  -3.701614665e-08  4.0476210073e-06
1376  4.0441822524e-06  1.9921975804e-08  0.0  0.0  0.0  -3.6819763724e-08  4.02728446448e-06
1377  4.0237468398e-06  1.9824462658e-08  0.0  0.0  0.0  -3.6623380798e-08  4.00694792166e-06
1378  4.0033114272e-06  1.9726949512e-08  0.0  0.0  0.0  -3.6426997872e-08  3.98661137884e-06
1379  3.9828760146e-06  1.9629436366e-08  0.0  0.0  0.0  -3.6230614946e-08  3.96627483602e-06
1380  3.962440602e-06  1.953192322e-08  0.0  0.0  0.0  -3.603423202e-08  3.9459382932e-06
1381  3.9420051894e-06  1.9434410074e-08  0.0  0.0  0.0  -3.5837849094e-08  3.92560175038e-06
1382  3.9215697768e-06  1.9336896928e-08  0.0  0.0  0.0  -3.5641466168e-08  3.90526520756e-06
1383  3.9011343642e-06  1.9239383782e-08  0.0  0.0  0.0  -3.5445083242e-08  3.88492866474e-06
1384  3.8806989516e-06  1.9141870636e-08  0.0  0.0  0.0  -3.5248700316e-08  3.86459212192e-06
1385  3.860263539e-06  1.904435749e-08  0.0  0.0  0.0  -3.505231739e-08  3.8442555791e-06
