mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
1175  0.0001391552925  7.84251125e-07  0.0  0.0  0.0  -1.222179525e-06  0.0001387173641
1176  0.00013858032976  7.8116326724e-07  0.0  0.0  0.0  -1.2169603896e-06  0.000138144532638
1177  0.00013800536702  7.7807540948e-07  0.0  0.0  0.0  -1.2117412542e-06  0.000137571701175
1178  0.00013743040428  7.7498755172e-07  0.0  0.0  0.0  -1.2065221188e-06  0.000136998869713
1179  0.00013685544154  7.7189969396e-07  0.0  0.0  0.0  -1.2013029834e-06  0.000136426038251
1180  0.0001362804788  7.688118362e-07  0.0  0.0  0.0  -1.196083848e-06  0.000135853206788
1181  0.00013570551606  7.6572397844e-07  0.0  0.0  0.0  -1.1908647126e-06  0.000135280375326
1182  0.00013513055332  7.6263612068e-07  0.0  0.0  0.0  -1.1856455772e-06  0.000134707543863
1183  0.00013455559058  7.5954826292e-07  0.0  0.0  0.0  -1.1804264418e-06  0.000134134712401
1184  0.00013398062784  7.5646040516e-07  0.0  0.0  0.0  -1.1752073064e-06  0.000133561880939
1185  0.0001334056651  7.533725474e-07  0.0  0.0  0.0  -1.169988171e-06  0.000132989049476
1186  0.00013283070236  7.5028468964e-07  0.0  0.0  0.0  -1.1647690356e-06  0.000132416218014
1187  0.00013225573962  7.4719683188e-07  0.0  0.0  0.0  -1.1595499002e-06  0.000131843386552
1188  0.00013168077688  7.4410897412e-07  0.0  0.0  0.0  -1.1543307648e-06  0.000131270555089
1189  0.00013110581414  7.4102111636e-07  0.0  0.0  0.0  -1.1491116294e-06  0.000130697723627
1190  0.0001305308514  7.379332586e-07  0.0  0.0  0.0  -1.143892494e-06  0.000130124892165
1191  0.00012995588866  7.3484540084e-07  0.0  0.0  0.0  -1.1386733586e-06  0.000129552060702
1192  0.00012938092592  7.3175754308e-07  0.0  0.0  0.0  -1.1334542232e-06  0.00012897922924
1193  0.00012880596318  7.2866968532e-07  0.0  0.0  0.0  -1.1282350878e-06  0.000128406397778
1194  0.00012823100044  7.2558182756e-07  0.0  0.0  0.0  -1.1230159524e-06  0.000127833566315
1195  0.0001276560377  7.224939698e-07  0.0  0.0  0.0  -1.117796817e-06  0.000127260734853
1196  0.00012708107496  7.1940611204e-07  0.0  0.0  0.0  -1.1125776816e-06  0.00012668790339
1197  0.00012650611222  7.1631825428e-07  0.0  0.0  0.0  -1.1073585462e-06  0.000126115071928
1198  0.00012593114948  7.1323039652e-07  0.0  0.0  0.0  -1.1021394108e-06  0.000125542240466
1199  0.00012535618674  7.1014253876e-07  0.0  0.0  0.0  -1.0969202754e-06  0.000124969409003
1200  0.000124781224  7.07054681e-07  0.0  0  0  -1.09170114e-06  0.000124396577541
1201  0.00012431253934  7.0456239866e-07  0.0  0.0  0.0  -1.0873342834e-06  0.000123929767455
1202  0.00012384385468  7.0207011632e-07  0.0  0.0  0.0  -1.0829674268e-06  0.00012346295737
1203  0.00012337517002  6.9957783398e-07  0.0  0.0  0.0  -1.0786005702e-06  0.000122996147284
1204  0.00012290648536  6.9708555164e-07  0.0  0.0  0.0  -1.0742337136e-06  0.000122529337198
1205  0.0001224378007  6.945932693e-07  0.0  0.0  0.0  -1.069866857e-06  0.000122062527112
1206  0.00012196911604  6.9210098696e-07  0.0  0.0  0.0  -1.0655000004e-06  0.000121595717027
1207  0.00012150043138  6.8960870462e-07  0.0  0.0  0.0  -1.0611331438e-06  0.000121128906941
1208  0.00012103174672  6.8711642228e-07  0.0  0.0  0.0  -1.0567662872e-06  0.000120662096855
1209  0.00012056306206  6.8462413994e-07  0.0  0.0  0.0  -1.0523994306e-06  0.000120195286769
1210  0.0001200943774  6.821318576e-07  0.0  0.0  0.0  -1.048032574e-06  0.000119728476684
1211  0.00011962569274  6.7963957526e-07  0.0  0.0  0.0  -1.0436657174e-06  0.000119261666598
1212  0.00011915700808  6.7714729292e-07  0.0  0.0  0.0  -1.0392988608e-06  0.000118794856512
1213  0.00011868832342  6.7465501058e-07  0.0  0.0  0.0  -1.0349320042e-06  0.000118328046426
1214  0.00011821963876  6.7216272824e-07  0.0  0.0  0.0  -1.0305651476e-06  0.000117861236341
1215  0.0001177509541  6.696704459e-07  0.0  0.0  0.0  -1.026198291e-06  0.000117394426255
1216  0.00011728226944  6.6717816356e-07  0.0  0.0  0.0  -1.0218314344e-06  0.000116927616169
1217  0.00011681358478  6.6468588122e-07  0.0  0.0  0.0  -1.0174645778e-06  0.000116460806083
1218  0.00011634490012  6.6219359888e-07  0.0  0.0  0.0  -1.0130977212e-06  0.000115993995998
1219  0.00011587621546  6.5970131654e-07  0.0  0.0  0.0  -1.0087308646e-06  0.000115527185912
1220  0.0001154075308  6.572090342e-07  0.0  0.0  0.0  -1.004364008e-06  0.000115060375826
1221  0.00011493884614  6.5471675186e-07  0.0  0.0  0.0  -9.999971514e-07  0.00011459356574
1222  0.00011447016148  6.5222446952e-07  0.0  0.0  0.0  -9.956302948e-07  0.000114126755655
1223  0.00011400147682  6.4973218718e-07  0.0  0.0  0.0  -9.912634382e-07  0.000113659945569
1224  0.00011353279216  6.4723990484e-07  0.0  0.0  0.0  -9.868965816e-07  0.000113193135483
1225  0.0001130641075  6.447476225e-07  0.0  0.0  0.0  -9.82529725e-07  0.000112726325397
1226  0.00011259542284  6.4225534016e-07  0.0  0.0  0.0  -9.781628684e-07  0.000112259515312
1227  0.00011212673818  6.3976305782e-07  0.0  0.0  0.0  -9.737960118e-07  0.000111792705226
1228  0.00011165805352  6.3727077548e-07  0.0  0.0  0.0  -9.694291552e-07  0.00011132589514
1229  0.00011118936886  6.3477849314e-07  0.0  0.0  0.0  -9.650622986e-07  0.000110859085055
1230  0.0001107206842  6.322862108e-07  0.0  0.0  0.0  -9.60695442e-07  0.000110392274969
1231  0.00011025199954  6.2979392846e-07  0.0  0.0  0.0  -9.563285854e-07  0.000109925464883
1232  0.00010978331488  6.2730164612e-07  0.0  0.0  0.0  -9.519617288e-07  0.000109458654797
1233  0.00010931463022  6.2480936378e-07  0.0  0.0  0.0  -9.475948722e-07  0.000108991844712
1234  0.00010884594556  6.2231708144e-07  0.0  0.0  0.0  -9.432280156e-07  0.000108525034626
1235  0.0001083772609  6.198247991e-07  0.0  0.0  0.0  -9.38861159e-07  0.00010805822454
1236  0.00010790857624  6.1733251676e-07  0.0  0.0  0.0  -9.344943024e-07  0.000107591414454
1237  0.00010743989158  6.1484023442e-07  0.0  0.0  0.0  -9.301274458e-07  0.000107124604369
1238  0.00010697120692  6.1234795208e-07  0.0  0.0  0.0  -9.257605892e-07  0.000106657794283
1239  0.00010650252226  6.0985566974e-07  0.0  0.0  0.0  -9.213937326e-07  0.000106190984197
1240  0.0001060338376  6.073633874e-07  0.0  0.0  0.0  -9.17026876e-07  0.000105724174111
1241  0.00010556515294  6.0487110506e-07  0.0  0.0  0.0  -9.126600194e-07  0.000105257364026
1242  0.00010509646828  6.0237882272e-07  0.0  0.0  0.0  -9.082931628e-07  0.00010479055394
1243  0.00010462778362  5.9988654038e-07  0.0  0.0  0.0  -9.039263062e-07  0.000104323743854
1244  0.00010415909896  5.9739425804e-07  0.0  0.0  0.0  -8.995594496e-07  0.000103856933768
1245  0.0001036904143  5.949019757e-07  0.0  0.0  0.0  -8.95192593e-07  0.000103390123683
1246  0.00010322172964  5.9240969336e-07  0.0  0.0  0.0  -8.908257364e-07  0.000102923313597
1247  0.00010275304498  5.8991741102e-07  0.0  0.0  0.0  -8.864588798e-07  0.000102456503511
1248  0.00010228436032  5.8742512868e-07  0.0  0.0  0.0  -8.820920232e-07  0.000101989693425
1249  0.00010181567566  5.8493284634e-07  0.0  0.0  0.0  -8.777251666e-07  0.00010152288334
1250  0.000101346991  5.82440564e-07  0.0  0  0  -8.7335831e-07  0.000101056073254
1251  0.0001009814217  5.804220122e-07  0.0  0.0  0.0  -8.70078613e-07  0.000100691765099
1252  0.0001006158524  5.784034604e-07  0.0  0.0  0.0  -8.66798916e-07  0.000100327456944
1253  0.0001002502831  5.763849086e-07  0.0  0.0  0.0  -8.63519219e-07  9.99631487896e-05
1254  9.98847138e-05  5.743663568e-07  0.0  0.0  0.0  -8.60239522e-07  9.95988406348e-05
1255  9.95191445e-05  5.72347805e-07  0.0  0.0  0.0  -8.56959825e-07  9.923453248e-05
1256  9.91535752e-05  5.703292532e-07  0.0  0.0  0.0  -8.53680128e-07  9.88702243252e-05
1257  9.87880059e-05  5.683107014e-07  0.0  0.0  0.0  -8.50400431e-07  9.85059161704e-05
1258  9.84224366e-05  5.662921496e-07  0.0  0.0  0.0  -8.47120734e-07  9.81416080156e-05
1259  9.80568673e-05  5.642735978e-07  0.0  0.0  0.0  -8.43841037e-07  9.77772998608e-05
1260  9.7691298e-05  5.62255046e-07  0.0  0.0  0.0  -8.4056134e-07  9.7412991706e-05
1261  9.73257287e-05  5.602364942e-07  0.0  0.0  0.0  -8.37281643e-07  9.70486835512e-05
1262  9.69601594e-05  5.582179424e-07  0.0  0.0  0.0  -8.34001946e-07  9.66843753964e-05
1263  9.65945901e-05  5.561993906e-07  0.0  0.0  0.0  -8.30722249e-07  9.63200672416e-05
1264  9.62290208e-05  5.541808388e-07  0.0  0.0  0.0  -8.27442552e-07  9.59557590868e-05
1265  9.58634515e-05  5.52162287e-07  0.0  0.0  0.0  -8.24162855e-07  9.5591450932e-05
1266  9.54978822e-05  5.501437352e-07  0.0  0.0  0.0  -8.20883158e-07  9.52271427772e-05
1267  9.51323129e-05  5.481251834e-07  0.0  0.0  0.0  -8.17603461e-07  9.48628346224e-05
1268  9.47667436e-05  5.461066316e-07  0.0  0.0  0.0  -8.14323764e-07  9.44985264676e-05
1269  9.44011743e-05  5.440880798e-07  0.0  0.0  0.0  -8.11044067e-07  9.41342183128e-05
1270  9.4035605e-05  5.42069528e-07  0.0  0.0  0.0  -8.0776437e-07  9.3769910158e-05
1271  9.36700357e-05  5.400509762e-07  0.0  0.0  0.0  -8.04484673e-07  9.34056020032e-05
1272  9.33044664e-05  5.380324244e-07  0.0  0.0  0.0  -8.01204976e-07  9.30412938484e-05
1273  9.29388971e-05  5.360138726e-07  0.0  0.0  0.0  -7.97925279e-07  9.26769856936e-05
1274  9.25733278e-05  5.339953208e-07  0.0  0.0  0.0  -7.94645582e-07  9.23126775388e-05
1275  9.22077585e-05  5.31976769e-07  0.0  0.0  0.0  -7.91365885e-07  9.1948369384e-05
1276  9.18421892e-05  5.299582172e-07  0.0  0.0  0.0  -7.88086188e-07  9.15840612292e-05
1277  9.14766199e-05  5.279396654e-07  0.0  0.0  0.0  -7.84806491e-07  9.12197530744e-05
1278  9.11110506e-05  5.259211136e-07  0.0  0.0  0.0  -7.81526794e-07  9.08554449196e-05
1279  9.07454813e-05  5.239025618e-07  0.0  0.0  0.0  -7.78247097e-07  9.04911367648e-05
1280  9.0379912e-05  5.2188401e-07  0.0  0.0  0.0  -7.749674e-07  9.012682861e-05
1281  9.00143427e-05  5.198654582e-07  0.0  0.0  0.0  -7.71687703e-07  8.97625204552e-05
1282  8.96487734e-05  5.178469064e-07  0.0  0.0  0.0  -7.68408006e-07  8.93982123004e-05
1283  8.92832041e-05  5.158283546e-07  0.0  0.0  0.0  -7.65128309e-07  8.90339041456e-05
1284  8.89176348e-05  5.138098028e-07  0.0  0.0  0.0  -7.61848612e-07  8.86695959908e-05
1285  8.85520655e-05  5.11791251e-07  0.0  0.0  0.0  -7.58568915e-07  8.8305287836e-05
1286  8.81864962e-05  5.097726992e-07  0.0  0.0  0.0  -7.55289218e-07  8.79409796812e-05
1287  8.78209269e-05  5.077541474e-07  0.0  0.0  0.0  -7.52009521e-07  8.75766715264e-05
1288  8.74553576e-05  5.057355956e-07  0.0  0.0  0.0  -7.48729824e-07  8.72123633716e-05
1289  8.70897883e-05  5.037170438e-07  0.0  0.0  0.0  -7.45450127e-07  8.68480552168e-05
1290  8.6724219e-05  5.01698492e-07  0.0  0.0  0.0  -7.4217043e-07  8.6483747062e-05
1291  8.63586497e-05  4.996799402e-07  0.0  0.0  0.0  -7.38890733e-07  8.61194389072e-05
1292  8.59930804e-05  4.976613884e-07  0.0  0.0  0.0  -7.35611036e-07  8.57551307524e-05
1293  8.56275111e-05  4.956428366e-07  0.0  0.0  0.0  -7.32331339e-07  8.53908225976e-05
1294  8.52619418e-05  4.936242848e-07  0.0  0.0  0.0  -7.29051642e-07  8.50265144428e-05
1295  8.48963725e-05  4.91605733e-07  0.0  0.0  0.0  -7.25771945e-07  8.4662206288e-05
1296  8.45308032e-05  4.895871812e-07  0.0  0.0  0.0  -7.22492248e-07  8.42978981332e-05
1297  8.41652339e-05  4.875686294e-07  0.0  0.0  0.0  -7.19212551e-07  8.39335899784e-05
1298  8.37996646e-05  4.855500776e-07  0.0  0.0  0.0  -7.15932854e-07  8.35692818236e-05
1299  8.34340953e-05  4.835315258e-07  0.0  0.0  0.0  -7.12653157e-07  8.32049736688e-05
1300  8.3068526e-05  4.81512974e-07  0.0  0  0  -7.0937346e-07  8.2840665514e-05
1301  8.2767764014e-05  4.798693249e-07  0.0  0.0  0.0  -7.0666592214e-07  8.25409674168e-05
1302  8.2467002028e-05  4.782256758e-07  0.0  0.0  0.0  -7.0395838428e-07  8.22412693195e-05
1303  8.2166240042e-05  4.765820267e-07  0.0  0.0  0.0  -7.0125084642e-07  8.19415712223e-05
1304  8.1865478056e-05  4.749383776e-07  0.0  0.0  0.0  -6.9854330856e-07  8.1641873125e-05
1305  8.156471607e-05  4.732947285e-07  0.0  0.0  0.0  -6.958357707e-07  8.13421750278e-05
1306  8.1263954084e-05  4.716510794e-07  0.0  0.0  0.0  -6.9312823284e-07  8.10424769306e-05
1307  8.0963192098e-05  4.700074303e-07  0.0  0.0  0.0  -6.9042069498e-07  8.07427788333e-05
1308  8.0662430112e-05  4.683637812e-07  0.0  0.0  0.0  -6.8771315712e-07  8.04430807361e-05
1309  8.0361668126e-05  4.667201321e-07  0.0  0.0  0.0  -6.8500561926e-07  8.01433826388e-05
1310  8.006090614e-05  4.65076483e-07  0.0  0.0  0.0  -6.822980814e-07  7.98436845416e-05
1311  7.9760144154e-05  4.634328339e-07  0.0  0.0  0.0  -6.7959054354e-07  7.95439864444e-05
1312  7.9459382168e-05  4.617891848e-07  0.0  0.0  0.0  -6.7688300568e-07  7.92442883471e-05
1313  7.9158620182e-05  4.601455357e-07  0.0  0.0  0.0  -6.7417546782e-07  7.89445902499e-05
1314  7.8857858196e-05  4.585018866e-07  0.0  0.0  0.0  -6.7146792996e-07  7.86448921526e-05
1315  7.855709621e-05  4.568582375e-07  0.0  0.0  0.0  -6.687603921e-07  7.83451940554e-05
1316  7.8256334224e-05  4.552145884e-07  0.0  0.0  0.0  -6.6605285424e-07  7.80454959582e-05
1317  7.7955572238e-05  4.535709393e-07  0.0  0.0  0.0  -6.6334531638e-07  7.77457978609e-05
1318  7.7654810252e-05  4.519272902e-07  0.0  0.0  0.0  -6.6063777852e-07  7.74460997637e-05
1319  7.7354048266e-05  4.502836411e-07  0.0  0.0  0.0  -6.5793024066e-07  7.71464016664e-05
1320  7.705328628e-05  4.48639992e-07  0.0  0.0  0.0  -6.552227028e-07  7.68467035692e-05
1321  7.6752524294e-05  4.469963429e-07  0.0  0.0  0.0  -6.5251516494e-07  7.6547005472e-05
1322  7.6451762308e-05  4.453526938e-07  0.0  0.0  0.0  -6.4980762708e-07  7.62473073747e-05
1323  7.6151000322e-05  4.437090447e-07  0.0  0.0  0.0  -6.4710008922e-07  7.59476092775e-05
1324  7.5850238336e-05  4.420653956e-07  0.0  0.0  0.0  -6.4439255136e-07  7.56479111802e-05
1325  7.554947635e-05  4.404217465e-07  0.0  0.0  0.0  -6.416850135e-07  7.5348213083e-05
1326  7.5248714364e-05  4.387780974e-07  0.0  0.0  0.0  -6.3897747564e-07  7.50485149858e-05
1327  7.4947952378e-05  4.371344483e-07  0.0  0.0  0.0  -6.3626993778e-07  7.47488168885e-05
1328  7.4647190392e-05  4.354907992e-07  0.0  0.0  0.0  -6.3356239992e-07  7.44491187913e-05
1329  7.4346428406e-05  4.338471501e-07  0.0  0.0  0.0  -6.3085486206e-07  7.4149420694e-05
1330  7.404566642e-05  4.32203501e-07  0.0  0.0  0.0  -6.281473242e-07  7.38497225968e-05
1331  7.3744904434e-05  4.305598519e-07  0.0  0.0  0.0  -6.2543978634e-07  7.35500244996e-05
1332  7.3444142448e-05  4.289162028e-07  0.0  0.0  0.0  -6.2273224848e-07  7.32503264023e-05
1333  7.3143380462e-05  4.272725537e-07  0.0  0.0  0.0  -6.2002471062e-07  7.29506283051e-05
1334  7.2842618476e-05  4.256289046e-07  0.0  0.0  0.0  -6.1731717276e-07  7.26509302078e-05
1335  7.254185649e-05  4.239852555e-07  0.0  0.0  0.0  -6.146096349e-07  7.23512321106e-05
1336  7.2241094504e-05  4.223416064e-07  0.0  0.0  0.0  -6.1190209704e-07  7.20515340134e-05
1337  7.1940332518e-05  4.206979573e-07  0.0  0.0  0.0  -6.0919455918e-07  7.17518359161e-05
1338  7.1639570532e-05  4.190543082e-07  0.0  0.0  0.0  -6.0648702132e-07  7.14521378189e-05
1339  7.1338808546e-05  4.174106591e-07  0.0  0.0  0.0  -6.0377948346e-07  7.11524397216e-05
1340  7.103804656e-05  4.1576701e-07  0.0  0.0  0.0  -6.010719456e-07  7.08527416244e-05
1341  7.0737284574e-05  4.141233609e-07  0.0  0.0  0.0  -5.9836440774e-07  7.05530435272e-05
1342  7.0436522588e-05  4.124797118e-07  0.0  0.0  0.0  -5.9565686988e-07  7.02533454299e-05
1343  7.0135760602e-05  4.108360627e-07  0.0  0.0  0.0  -5.9294933202e-07  6.99536473327e-05
1344  6.9834998616e-05  4.091924136e-07  0.0  0.0  0.0  -5.9024179416e-07  6.96539492354e-05
1345  6.953423663e-05  4.075487645e-07  0.0  0.0  0.0  -5.875342563e-07  6.93542511382e-05
1346  6.9233474644e-05  4.059051154e-07  0.0  0.0  0.0  -5.8482671844e-07  6.9054553041e-05
1347  6.8932712658e-05  4.042614663e-07  0.0  0.0  0.0  -5.8211918058e-07  6.87548549437e-05
1348  6.8631950672e-05  4.026178172e-07  0.0  0.0  0.0  -5.7941164272e-07  6.84551568465e-05
1349  6.8331188686e-05  4.009741681e-07  0.0  0.0  0.0  -5.7670410486e-07  6.81554587492e-05
1350  6.80304267e-05  3.99330519e-07  0.0  0  0  -5.73996567e-07  6.7855760652e-05
1351  6.7787965864e-05  3.9798766246e-07  0.0  0.0  0.0  -5.7184801864e-07  6.76141055078e-05
1352  6.7545505028e-05  3.9664480592e-07  0.0  0.0  0.0  -5.6969947028e-07  6.73724503636e-05
1353  6.7303044192e-05  3.9530194938e-07  0.0  0.0  0.0  -5.6755092192e-07  6.71307952195e-05
1354  6.7060583356e-05  3.9395909284e-07  0.0  0.0  0.0  -5.6540237356e-07  6.68891400753e-05
1355  6.681812252e-05  3.926162363e-07  0.0  0.0  0.0  -5.632538252e-07  6.66474849311e-05
1356  6.6575661684e-05  3.9127337976e-07  0.0  0.0  0.0  -5.6110527684e-07  6.64058297869e-05
1357  6.6333200848e-05  3.8993052322e-07  0.0  0.0  0.0  -5.5895672848e-07  6.61641746427e-05
1358  6.6090740012e-05  3.8858766668e-07  0.0  0.0  0.0  -5.5680818012e-07  6.59225194986e-05
1359  6.5848279176e-05  3.8724481014e-07  0.0  0.0  0.0  -5.5465963176e-07  6.56808643544e-05
1360  6.560581834e-05  3.859019536e-07  0.0  0.0  0.0  -5.525110834e-07  6.54392092102e-05
1361  6.5363357504e-05  3.8455909706e-07  0.0  0.0  0.0  -5.5036253504e-07  6.5197554066e-05
1362  6.5120896668e-05  3.8321624052e-07  0.0  0.0  0.0  -5.4821398668e-07  6.49558989218e-05
1363  6.4878435832e-05  3.8187338398e-07  0.0  0.0  0.0  -5.4606543832e-07  6.47142437777e-05
1364  6.4635974996e-05  3.8053052744e-07  0.0  0.0  0.0  -5.4391688996e-07  6.44725886335e-05
1365  6.439351416e-05  3.791876709e-07  0.0  0.0  0.0  -5.417683416e-07  6.42309334893e-05
1366  6.4151053324e-05  3.7784481436e-07  0.0  0.0  0.0  -5.3961979324e-07  6.39892783451e-05
1367  6.3908592488e-05  3.7650195782e-07  0.0  0.0  0.0  -5.3747124488e-07  6.37476232009e-05
1368  6.3666131652e-05  3.7515910128e-07  0.0  0.0  0.0  -5.3532269652e-07  6.35059680568e-05
1369  6.3423670816e-05  3.7381624474e-07  0.0  0.0  0.0  -5.3317414816e-07  6.32643129126e-05
1370  6.318120998e-05  3.724733882e-07  0.0  0.0  0.0  -5.310255998e-07  6.30226577684e-05
1371  6.2938749144e-05  3.7113053166e-07  0.0  0.0  0.0  -5.2887705144e-07  6.27810026242e-05
1372  6.2696288308e-05  3.6978767512e-07  0.0  0.0  0.0  -5.2672850308e-07  6.253934748e-05
1373  6.2453827472e-05  3.6844481858e-07  0.0  0.0  0.0  -5.2457995472e-07  6.22976923359e-05
1374  6.2211366636e-05  3.6710196204e-07  0.0  0.0  0.0  -5.2243140636e-07  6.20560371917e-05
1375  6.19689058e-05  3.657591055e-07  0.0  0.0  0.0  -5.20282858e-07  6.18143820475e-05
1376  6.1726444964e-05  3.6441624896e-07  0.0  0.0  0.0  -5.1813430964e-07  6.15727269033e-05
1377  6.1483984128e-05  3.6307339242e-07  0.0  0.0  0.0  -5.1598576128e-07  6.13310717591e-05
1378  6.1241523292e-05  3.6173053588e-07  0.0  0.0  0.0  -5.1383721292e-07  6.1089416615e-05
1379  6.0999062456e-05  3.6038767934e-07  0.0  0.0  0.0  -5.1168866456e-07  6.08477614708e-05
1380  6.075660162e-05  3.590448228e-07  0.0  0.0  0.0  -5.095401162e-07  6.06061063266e-05
1381  6.0514140784e-05  3.5770196626e-07  0.0  0.0  0.0  -5.0739156784e-07  6.03644511824e-05
1382  6.0271679948e-05  3.5635910972e-07  0.0  0.0  0.0  -5.0524301948e-07  6.01227960382e-05
1383  6.0029219112e-05  3.5501625318e-07  0.0  0.0  0.0  -5.0309447112e-07  5.98811408941e-05
1384  5.9786758276e-05  3.5367339664e-07  0.0  0.0  0.0  -5.0094592276e-07  5.96394857499e-05
1385  5.954429744e-05  3.523305401e-07  0.0  0.0  0.0  -4.987973744e-07  5.93978306057e-05
1386  5.9301836604e-05  3.5098768356e-07  0.0  0.0  0.0  -4.9664882604e-07  5.91561754615e-05
1387  5.9059375768e-05  3.4964482702e-07  0.0  0.0  0.0  -4.9450027768e-07  5.89145203173e-05
1388  5.8816914932e-05  3.4830197048e-07  0.0  0.0  0.0  -4.9235172932e-07  5.86728651732e-05
1389  5.8574454096e-05  3.4695911394e-07  0.0  0.0  0.0  -4.9020318096e-07  5.8431210029e-05
1390  5.833199326e-05  3.456162574e-07  0.0  0.0  0.0  -4.880546326e-07  5.81895548848e-05
1391  5.8089532424e-05  3.4427340086e-07  0.0  0.0  0.0  -4.8590608424e-07  5.79478997406e-05
1392  5.7847071588e-05  3.4293054432e-07  0.0  0.0  0.0  -4.8375753588e-07  5.77062445964e-05
1393  5.7604610752e-05  3.4158768778e-07  0.0  0.0  0.0  -4.8160898752e-07  5.74645894523e-05
1394  5.7362149916e-05  3.4024483124e-07  0.0  0.0  0.0  -4.7946043916e-07  5.72229343081e-05
1395  5.711968908e-05  3.389019747e-07  0.0  0.0  0.0  -4.773118908e-07  5.69812791639e-05
1396  5.6877228244e-05  3.3755911816e-07  0.0  0.0  0.0  -4.7516334244e-07  5.67396240197e-05
1397  5.6634767408e-05  3.3621626162e-07  0.0  0.0  0.0  -4.7301479408e-07  5.64979688755e-05
1398  5.6392306572e-05  3.3487340508e-07  0.0  0.0  0.0  -4.7086624572e-07  5.62563137314e-05
1399  5.6149845736e-05  3.3353054854e-07  0.0  0.0  0.0  -4.6871769736e-07  5.60146585872e-05
1400  5.59073849e-05  3.32187692e-07  0.0  0  0  -4.66569149e-07  5.5773003443e-05
1401  5.571330294e-05  3.310862714e-07  0.0  0.0  0.0  -4.648985614e-07  5.557949065e-05
1402  5.551922098e-05  3.299848508e-07  0.0  0.0  0.0  -4.632279738e-07  5.5385977857e-05
1403  5.532513902e-05  3.288834302e-07  0.0  0.0  0.0  -4.615573862e-07  5.5192465064e-05
1404  5.513105706e-05  3.277820096e-07  0.0  0.0  0.0  -4.598867986e-07  5.4998952271e-05
1405  5.49369751e-05  3.26680589e-07  0.0  0.0  0.0  -4.58216211e-07  5.4805439478e-05
1406  5.474289314e-05  3.255791684e-07  0.0  0.0  0.0  -4.565456234e-07  5.4611926685e-05
1407  5.454881118e-05  3.244777478e-07  0.0  0.0  0.0  -4.548750358e-07  5.4418413892e-05
1408  5.435472922e-05  3.233763272e-07  0.0  0.0  0.0  -4.532044482e-07  5.4224901099e-05
1409  5.416064726e-05  3.222749066e-07  0.0  0.0  0.0  -4.515338606e-07  5.4031388306e-05
1410  5.39665653e-05  3.21173486e-07  0.0  0.0  0.0  -4.49863273e-07  5.3837875513e-05
1411  5.377248334e-05  3.200720654e-07  0.0  0.0  0.0  -4.481926854e-07  5.364436272e-05
1412  5.357840138e-05  3.189706448e-07  0.0  0.0  0.0  -4.465220978e-07  5.3450849927e-05
1413  5.338431942e-05  3.178692242e-07  0.0  0.0  0.0  -4.448515102e-07  5.3257337134e-05
1414  5.319023746e-05  3.167678036e-07  0.0  0.0  0.0  -4.431809226e-07  5.3063824341e-05
1415  5.29961555e-05  3.15666383e-07  0.0  0.0  0.0  -4.41510335e-07  5.2870311548e-05
1416  5.280207354e-05  3.145649624e-07  0.0  0.0  0.0  -4.398397474e-07  5.2676798755e-05
1417  5.260799158e-05  3.134635418e-07  0.0  0.0  0.0  -4.381691598e-07  5.2483285962e-05
1418  5.241390962e-05  3.123621212e-07  0.0  0.0  0.0  -4.364985722e-07  5.2289773169e-05
1419  5.221982766e-05  3.112607006e-07  0.0  0.0  0.0  -4.348279846e-07  5.2096260376e-05
1420  5.20257457e-05  3.1015928e-07  0.0  0.0  0.0  -4.33157397e-07  5.1902747583e-05
1421  5.183166374e-05  3.090578594e-07  0.0  0.0  0.0  -4.314868094e-07  5.170923479e-05
1422  5.163758178e-05  3.079564388e-07  0.0  0.0  0.0  -4.298162218e-07  5.1515721997e-05
1423  5.144349982e-05  3.068550182e-07  0.0  0.0  0.0  -4.281456342e-07  5.1322209204e-05
1424  5.124941786e-05  3.057535976e-07  0.0  0.0  0.0  -4.264750466e-07  5.1128696411e-05
1425  5.10553359e-05  3.04652177e-07  0.0  0.0  0.0  -4.24804459e-07  5.0935183618e-05
1426  5.086125394e-05  3.035507564e-07  0.0  0.0  0.0  -4.231338714e-07  5.0741670825e-05
1427  5.066717198e-05  3.024493358e-07  0.0  0.0  0.0  -4.214632838e-07  5.0548158032e-05
1428  5.047309002e-05  3.013479152e-07  0.0  0.0  0.0  -4.197926962e-07  5.0354645239e-05
1429  5.027900806e-05  3.002464946e-07  0.0  0.0  0.0  -4.181221086e-07  5.0161132446e-05
1430  5.00849261e-05  2.99145074e-07  0.0  0.0  0.0  -4.16451521e-07  4.9967619653e-05
1431  4.989084414e-05  2.980436534e-07  0.0  0.0  0.0  -4.147809334e-07  4.977410686e-05
1432  4.969676218e-05  2.969422328e-07  0.0  0.0  0.0  -4.131103458e-07  4.9580594067e-05
1433  4.950268022e-05  2.958408122e-07  0.0  0.0  0.0  -4.114397582e-07  4.9387081274e-05
1434  4.930859826e-05  2.947393916e-07  0.0  0.0  0.0  -4.097691706e-07  4.9193568481e-05
1435  4.91145163e-05  2.93637971e-07  0.0  0.0  0.0  -4.08098583e-07  4.9000055688e-05
1436  4.892043434e-05  2.925365504e-07  0.0  0.0  0.0  -4.064279954e-07  4.8806542895e-05
