126.27 1298.55 1290 58 44.2181 0.000606916 0.000875128 0.49193 0.0420633 0.0417781 0.0546469 0.147024 0.141594
126.277 1298.48 1290 59 44.2109 0.000627792 0.000896605 0.49189 0.0433072 0.0429988 0.0544991 0.149012 0.143423
126.285 1298.41 1290 60 44.2035 0.000648878 0.000918291 0.49185 0.0445636 0.0442304 0.0543513 0.15098 0.145229
95.5016 1299.33 1300 1 75.022 0.0196714 0.0254269 1.23521 1.70559e-05 1.68482e-05 0.0843732 5.01897e-05 4.74118e-05
104.426 1301.67 1300 2 61.6448 0.00484357 0.00645243 0.883208 6.78851e-05 6.83286e-05 0.0831372 0.000323016 0.000310881
114.235 1300.94 1300 3 52.6933 0.00210572 0.00293958 0.671492 0.000152709 0.000153406 0.0773697 0.000985707 0.000958709
118.885 1300.54 1300 4 49.1553 0.00114018 0.00171228 0.593921 0.000270665 0.000271454 0.0723007 0.00199905 0.00195195
121.301 1300.31 1300 5 47.4601 0.000692694 0.00114633 0.558308 0.000421036 0.000421847 0.0690516 0.00332908 0.00325636
122.692 1300.18 1300 6 46.5259 0.000450736 0.000840847 0.539329 0.000603176 0.000603971 0.0669735 0.00494834 0.00484449
123.56 1300.09 1300 7 45.9569 0.000306438 0.0006585 0.527725 0.00081647 0.000817222 0.0655772 0.00683275 0.00669246
124.137 1300.04 1300 8 45.5855 0.000214634 0.000542006 0.520125 0.00106032 0.00106101 0.0645868 0.00895925 0.00877741
124.539 1299.99 1300 9 45.3294 0.00015356 0.000464046 0.514882 0.00133415 0.00133475 0.0638487 0.0113049 0.0110767
124.831 1299.96 1300 10 45.1451 0.000111711 0.000410173 0.511114 0.0016374 0.00163787 0.0632741 0.0138466 0.0135675
125.05 1299.94 1300 11 45.0079 8.26903e-05 0.00037216 0.508185 0.00196951 0.00196981 0.0628095 0.0165615 0.0162273
125.218 1299.92 1300 12 44.903 6.24719e-05 0.000345111 0.505606 0.00232993 0.00233003 0.0624215 0.0194272 0.0190339
125.35 1299.9 1300 13 44.8208 4.86324e-05 0.000325958 0.503592 0.00271811 0.00271798 0.0620881 0.0224218 0.0219658
125.456 1299.88 1300 14 44.7552 3.9513e-05 0.000312636 0.501989 0.00313354 0.00313313 0.0617948 0.0255247 0.0250025
125.543 1299.87 1300 15 44.7018 3.39459e-05 0.000303769 0.500645 0.00357571 0.00357497 0.0615314 0.0287159 0.0281244
125.614 1299.85 1300 16 44.6577 3.11838e-05 0.00029836 0.499502 0.0040441 0.00404299 0.0612907 0.0319773 0.0313136
125.675 1299.84 1300 17 44.6208 3.06553e-05 0.000295715 0.498551 0.00453823 0.00453668 0.0610676 0.035292 0.0345534
125.726 1299.83 1300 18 44.5894 3.1971e-05 0.000295339 0.49775 0.00505761 0.00505555 0.0608583 0.0386444 0.0378284
125.77 1299.82 1300 19 44.5624 3.4838e-05 0.000296851 0.49707 0.00560177 0.00559913 0.06066 0.0420207 0.0411249
125.808 1299.8 1300 20 44.539 3.90478e-05 0.000299972 0.496486 0.00617024 0.00616693 0.0604704 0.0454085 0.0444308
125.841 1299.79 1300 21 44.5183 4.44315e-05 0.000304457 0.49598 0.00676256 0.00675849 0.0602878 0.0487968 0.047735
125.87 1299.78 1300 22 44.4999 5.08554e-05 0.000310145 0.495539 0.0073783 0.00737337 0.0601111 0.0521759 0.0510282
125.897 1299.76 1300 23 44.4835 5.81946e-05 0.000316902 0.495152 0.00801701 0.0080111 0.0599391 0.0555377 0.0543022
125.92 1299.75 1300 24 44.4688 6.63508e-05 0.000324607 0.494809 0.00867826 0.00867125 0.059771 0.0588749 0.0575499
125.941 1299.73 1300 25 44.4555 7.52713e-05 0.000333176 0.494504 0.00936164 0.00935339 0.0596061 0.0621817 0.0607653
125.961 1299.72 1300 26 44.4433 8.4884e-05 0.000342518 0.49423 0.0100667 0.0100571 0.059444 0.0654529 0.0639437
125.978 1299.7 1300 27 44.432 9.51487e-05 0.000352572 0.493983 0.0107931 0.0107819 0.0592842 0.0686846 0.0670808
125.995 1299.68 1300 28 44.4216 0.000106004 0.000363286 0.49376 0.0115405 0.0115275 0.0591263 0.0718735 0.0701735
126.01 1299.67 1300 29 44.4119 0.0001174 0.000374617 0.493604 0.0123083 0.0122935 0.05897 0.0750171 0.0732193
126.024 1299.65 1300 30 44.4028 0.000129308 0.000386511 0.493486 0.0130964 0.0130793 0.0588151 0.0781133 0.0762162
126.037 1299.63 1300 31 44.3941 0.0001417 0.000398941 0.493379 0.0139042 0.0138848 0.0586613 0.081161 0.079163
126.049 1299.61 1300 32 44.386 0.000154555 0.000411866 0.493281 0.0147314 0.0147094 0.0585085 0.0841592 0.0820587
126.061 1299.59 1300 33 44.3782 0.000167859 0.00042528 0.493191 0.0155777 0.0155528 0.0583566 0.0871074 0.0849028
126.072 1299.56 1300 34 44.3708 0.000181592 0.000439161 0.493108 0.0164428 0.0164146 0.0582054 0.0900057 0.0876953
126.083 1299.54 1300 35 44.3636 0.000195732 0.000453486 0.49303 0.0173262 0.0172946 0.0580548 0.0928542 0.0904365
126.093 1299.52 1300 36 44.3566 0.000210269 0.000468231 0.492958 0.0182277 0.0181922 0.0579047 0.0956533 0.0931265
126.103 1299.49 1300 37 44.3498 0.000225179 0.000483379 0.492891 0.019147 0.0191072 0.057755 0.0984037 0.0957662
126.112 1299.46 1300 38 44.3432 0.000240447 0.00049892 0.492827 0.0200837 0.0200393 0.0576057 0.101106 0.0983563
126.121 1299.43 1300 39 44.3367 0.000256059 0.000514835 0.492767 0.0210375 0.0209881 0.0574568 0.103762 0.100898
126.13 1299.4 1300 40 44.3303 0.000272 0.000531109 0.49271 0.0220082 0.0219532 0.0573081 0.106372 0.103392
126.139 1299.37 1300 41 44.3241 0.000288269 0.000547732 0.492656 0.0229954 0.0229344 0.0571596 0.108938 0.105839
126.147 1299.34 1300 42 44.3179 0.000304855 0.000564694 0.492605 0.0239988 0.0239313 0.0570113 0.11146 0.108242
126.155 1299.31 1300 43 44.3118 0.000321743 0.000581983 0.492555 0.0250182 0.0249437 0.0568631 0.11394 0.1106
126.163 1299.27 1300 44 44.3058 0.00033893 0.000599591 0.492507 0.0260534 0.0259711 0.0567151 0.11638 0.112916
126.171 1299.23 1300 45 44.2998 0.000356408 0.00061751 0.492461 0.027104 0.0270134 0.0565671 0.11878 0.115191
126.179 1299.19 1300 46 44.2938 0.000374169 0.000635732 0.492416 0.0281697 0.0280702 0.0564193 0.121143 0.117426
126.187 1299.15 1300 47 44.2879 0.000392205 0.000654249 0.492373 0.0292505 0.0291412 0.0562715 0.123469 0.119622
126.195 1299.11 1300 48 44.2819 0.000410504 0.000673051 0.49233 0.030346 0.0302262 0.0561238 0.12576 0.121781
126.202 1299.06 1300 49 44.2758 0.000429065 0.000692131 0.492288 0.0314559 0.0313248 0.0559761 0.128017 0.123904
126.21 1299.02 1300 50 44.2697 0.000447884 0.000711481 0.492247 0.0325801 0.0324368 0.0558284 0.130242 0.125992
126.217 1298.97 1300 51 44.2636 0.000466949 0.000731094 0.492207 0.0337184 0.0335619 0.0556807 0.132436 0.128047
126.225 1298.92 1300 52 44.2574 0.000486253 0.000750954 0.492167 0.0348705 0.0346999 0.055533 0.1346 0.13007
126.232 1298.86 1300 53 44.2512 0.000505796 0.000771064 0.492127 0.0360363 0.0358505 0.0553854 0.136735 0.132061
126.24 1298.81 1300 54 44.2448 0.000525573 0.000791415 0.492087 0.0372155 0.0370134 0.0552377 0.138843 0.134023
126.247 1298.75 1300 55 44.2384 0.000545577 0.000812004 0.492048 0.038408 0.0381884 0.05509 0.140924 0.135956
126.255 1298.69 1300 56 44.2319 0.000565804 0.000832824 0.492009 0.0396135 0.0393752 0.0549423 0.142981 0.137862
126.262 1298.62 1300 57 44.2251 0.000586252 0.000853866 0.491969 0.040832 0.0405736 0.0547946 0.145014 0.139741
126.27 1298.55 1300 58 44.2181 0.000606916 0.000875128 0.49193 0.0420633 0.0417833 0.0546469 0.147024 0.141594
126.277 1298.48 1300 59 44.2109 0.000627792 0.000896605 0.49189 0.0433072 0.0430042 0.0544991 0.149012 0.143423
126.285 1298.41 1300 60 44.2035 0.000648878 0.000918291 0.49185 0.0445636 0.044236 0.0543513 0.15098 0.145229
95.5016 1299.33 1310 1 75.022 0.0196714 0.0254269 1.23521 1.70559e-05 1.68508e-05 0.0843732 5.01897e-05 4.74118e-05
104.426 1301.67 1310 2 61.6448 0.00484357 0.00645243 0.883208 6.78851e-05 6.83377e-05 0.0831372 0.000323016 0.000310881
114.235 1300.94 1310 3 52.6933 0.00210572 0.00293958 0.671492 0.000152709 0.000153426 0.0773697 0.000985707 0.000958709
118.885 1300.54 1310 4 49.1553 0.00114018 0.00171228 0.593921 0.000270665 0.000271488 0.0723007 0.00199905 0.00195195
121.301 1300.31 1310 5 47.4601 0.000692694 0.00114633 0.558308 0.000421036 0.0004219 0.0690516 0.00332908 0.00325636
122.692 1300.18 1310 6 46.5259 0.000450736 0.000840847 0.539329 0.000603176 0.000604047 0.0669735 0.00494834 0.00484449
123.56 1300.09 1310 7 45.9569 0.000306438 0.0006585 0.527725 0.00081647 0.000817325 0.0655772 0.00683275 0.00669246
124.137 1300.04 1310 8 45.5855 0.000214634 0.000542006 0.520125 0.00106032 0.00106114 0.0645868 0.00895925 0.00877741
124.539 1299.99 1310 9 45.3294 0.00015356 0.000464046 0.514882 0.00133415 0.00133491 0.0638487 0.0113049 0.0110767
124.831 1299.96 1310 10 45.1451 0.000111711 0.000410173 0.511114 0.0016374 0.00163807 0.0632741 0.0138466 0.0135675
125.05 1299.94 1310 11 45.0079 8.26903e-05 0.00037216 0.508185 0.00196951 0.00197006 0.0628095 0.0165615 0.0162273
125.218 1299.92 1310 12 44.903 6.24719e-05 0.000345111 0.505606 0.00232993 0.00233032 0.0624215 0.0194272 0.0190339
125.35 1299.9 1310 13 44.8208 4.86324e-05 0.000325958 0.503592 0.00271811 0.00271832 0.0620881 0.0224218 0.0219658
125.456 1299.88 1310 14 44.7552 3.9513e-05 0.000312636 0.501989 0.00313354 0.00313353 0.0617948 0.0255247 0.0250025
125.543 1299.87 1310 15 44.7018 3.39459e-05 0.000303769 0.500645 0.00357571 0.00357542 0.0615314 0.0287159 0.0281244
125.614 1299.85 1310 16 44.6577 3.11838e-05 0.00029836 0.499502 0.0040441 0.0040435 0.0612907 0.0319773 0.0313136
125.675 1299.84 1310 17 44.6208 3.06553e-05 0.000295715 0.498551 0.00453823 0.00453725 0.0610676 0.035292 0.0345534
125.726 1299.83 1310 18 44.5894 3.1971e-05 0.000295339 0.49775 0.00505761 0.00505618 0.0608583 0.0386444 0.0378284
125.77 1299.82 1310 19 44.5624 3.4838e-05 0.000296851 0.49707 0.00560177 0.00559983 0.06066 0.0420207 0.0411249
125.808 1299.8 1310 20 44.539 3.90478e-05 0.000299972 0.496486 0.00617024 0.0061677 0.0604704 0.0454085 0.0444308
125.841 1299.79 1310 21 44.5183 4.44315e-05 0.000304457 0.49598 0.00676256 0.00675934 0.0602878 0.0487968 0.047735
125.87 1299.78 1310 22 44.4999 5.08554e-05 0.000310145 0.495539 0.0073783 0.00737429 0.0601111 0.0521759 0.0510282
125.897 1299.76 1310 23 44.4835 5.81946e-05 0.000316902 0.495152 0.00801701 0.0080121 0.0599391 0.0555377 0.0543022
125.92 1299.75 1310 24 44.4688 6.63508e-05 0.000324607 0.494809 0.00867826 0.00867233 0.059771 0.0588749 0.0575499
125.941 1299.73 1310 25 44.4555 7.52713e-05 0.000333176 0.494504 0.00936164 0.00935456 0.0596061 0.0621817 0.0607653
125.961 1299.72 1310 26 44.4433 8.4884e-05 0.000342518 0.49423 0.0100667 0.0100583 0.059444 0.0654529 0.0639437
125.978 1299.7 1310 27 44.432 9.51487e-05 0.000352572 0.493983 0.0107931 0.0107833 0.0592842 0.0686846 0.0670808
125.995 1299.68 1310 28 44.4216 0.000106004 0.000363286 0.49376 0.0115405 0.011529 0.0591263 0.0718735 0.0701735
126.01 1299.67 1310 29 44.4119 0.0001174 0.000374617 0.493604 0.0123083 0.012295 0.05897 0.0750171 0.0732193
126.024 1299.65 1310 30 44.4028 0.000129308 0.000386511 0.493486 0.0130964 0.013081 0.0588151 0.0781133 0.0762162
126.037 1299.63 1310 31 44.3941 0.0001417 0.000398941 0.493379 0.0139042 0.0138865 0.0586613 0.081161 0.079163
126.049 1299.61 1310 32 44.386 0.000154555 0.000411866 0.493281 0.0147314 0.0147112 0.0585085 0.0841592 0.0820587
126.061 1299.59 1310 33 44.3782 0.000167859 0.00042528 0.493191 0.0155777 0.0155547 0.0583566 0.0871074 0.0849028
126.072 1299.56 1310 34 44.3708 0.000181592 0.000439161 0.493108 0.0164428 0.0164167 0.0582054 0.0900057 0.0876953
126.083 1299.54 1310 35 44.3636 0.000195732 0.000453486 0.49303 0.0173262 0.0172967 0.0580548 0.0928542 0.0904365
126.093 1299.52 1310 36 44.3566 0.000210269 0.000468231 0.492958 0.0182277 0.0181945 0.0579047 0.0956533 0.0931265
126.103 1299.49 1310 37 44.3498 0.000225179 0.000483379 0.492891 0.019147 0.0191096 0.057755 0.0984037 0.0957662
126.112 1299.46 1310 38 44.3432 0.000240447 0.00049892 0.492827 0.0200837 0.0200418 0.0576057 0.101106 0.0983563
126.121 1299.43 1310 39 44.3367 0.000256059 0.000514835 0.492767 0.0210375 0.0209907 0.0574568 0.103762 0.100898
126.13 1299.4 1310 40 44.3303 0.000272 0.000531109 0.49271 0.0220082 0.021956 0.0573081 0.106372 0.103392
126.139 1299.37 1310 41 44.3241 0.000288269 0.000547732 0.492656 0.0229954 0.0229373 0.0571596 0.108938 0.105839
126.147 1299.34 1310 42 44.3179 0.000304855 0.000564694 0.492605 0.0239988 0.0239343 0.0570113 0.11146 0.108242
126.155 1299.31 1310 43 44.3118 0.000321743 0.000581983 0.492555 0.0250182 0.0249468 0.0568631 0.11394 0.1106
126.163 1299.27 1310 44 44.3058 0.00033893 0.000599591 0.492507 0.0260534 0.0259744 0.0567151 0.11638 0.112916
126.171 1299.23 1310 45 44.2998 0.000356408 0.00061751 0.492461 0.027104 0.0270168 0.0565671 0.11878 0.115191
126.179 1299.19 1310 46 44.2938 0.000374169 0.000635732 0.492416 0.0281697 0.0280737 0.0564193 0.121143 0.117426
126.187 1299.15 1310 47 44.2879 0.000392205 0.000654249 0.492373 0.0292505 0.0291449 0.0562715 0.123469 0.119622
126.195 1299.11 1310 48 44.2819 0.000410504 0.000673051 0.49233 0.030346 0.03023 0.0561238 0.12576 0.121781
126.202 1299.06 1310 49 44.2758 0.000429065 0.000692131 0.492288 0.0314559 0.0313287 0.0559761 0.128017 0.123904
126.21 1299.02 1310 50 44.2697 0.000447884 0.000711481 0.492247 0.0325801 0.0324409 0.0558284 0.130242 0.125992
126.217 1298.97 1310 51 44.2636 0.000466949 0.000731094 0.492207 0.0337184 0.0335661 0.0556807 0.132436 0.128047
126.225 1298.92 1310 52 44.2574 0.000486253 0.000750954 0.492167 0.0348705 0.0347043 0.055533 0.1346 0.13007
126.232 1298.86 1310 53 44.2512 0.000505796 0.000771064 0.492127 0.0360363 0.035855 0.0553854 0.136735 0.132061
126.24 1298.81 1310 54 44.2448 0.000525573 0.000791415 0.492087 0.0372155 0.037018 0.0552377 0.138843 0.134023
126.247 1298.75 1310 55 44.2384 0.000545577 0.000812004 0.492048 0.038408 0.0381931 0.05509 0.140924 0.135956
126.255 1298.69 1310 56 44.2319 0.000565804 0.000832824 0.492009 0.0396135 0.0393801 0.0549423 0.142981 0.137862
126.262 1298.62 1310 57 44.2251 0.000586252 0.000853866 0.491969 0.040832 0.0405787 0.0547946 0.145014 0.139741
126.27 1298.55 1310 58 44.2181 0.000606916 0.000875128 0.49193 0.0420633 0.0417886 0.0546469 0.147024 0.141594
126.277 1298.48 1310 59 44.2109 0.000627792 0.000896605 0.49189 0.0433072 0.0430096 0.0544991 0.149012 0.143423
126.285 1298.41 1310 60 44.2035 0.000648878 0.000918291 0.49185 0.0445636 0.0442415 0.0543513 0.15098 0.145229
95.5016 1299.33 1320 1 75.022 0.0196714 0.0254269 1.23521 1.70559e-05 1.68534e-05 0.0843732 5.01897e-05 4.74118e-05
104.426 1301.67 1320 2 61.6448 0.00484357 0.00645243 0.883208 6.78851e-05 6.83467e-05 0.0831372 0.000323016 0.000310881
114.235 1300.94 1320 3 52.6933 0.00210572 0.00293958 0.671492 0.000152709 0.000153445 0.0773697 0.000985707 0.000958709
118.885 1300.54 1320 4 49.1553 0.00114018 0.00171228 0.593921 0.000270665 0.000271522 0.0723007 0.00199905 0.00195195
121.301 1300.31 1320 5 47.4601 0.000692694 0.00114633 0.558308 0.000421036 0.000421953 0.0690516 0.00332908 0.00325636
122.692 1300.18 1320 6 46.5259 0.000450736 0.000840847 0.539329 0.000603176 0.000604122 0.0669735 0.00494834 0.00484449
123.56 1300.09 1320 7 45.9569 0.000306438 0.0006585 0.527725 0.00081647 0.000817426 0.0655772 0.00683275 0.00669246
124.137 1300.04 1320 8 45.5855 0.000214634 0.000542006 0.520125 0.00106032 0.00106127 0.0645868 0.00895925 0.00877741
124.539 1299.99 1320 9 45.3294 0.00015356 0.000464046 0.514882 0.00133415 0.00133508 0.0638487 0.0113049 0.0110767
124.831 1299.96 1320 10 45.1451 0.000111711 0.000410173 0.511114 0.0016374 0.00163828 0.0632741 0.0138466 0.0135675
125.05 1299.94 1320 11 45.0079 8.26903e-05 0.00037216 0.508185 0.00196951 0.0019703 0.0628095 0.0165615 0.0162273
125.218 1299.92 1320 12 44.903 6.24719e-05 0.000345111 0.505606 0.00232993 0.00233061 0.0624215 0.0194272 0.0190339
125.35 1299.9 1320 13 44.8208 4.86324e-05 0.000325958 0.503592 0.00271811 0.00271866 0.0620881 0.0224218 0.0219658
125.456 1299.88 1320 14 44.7552 3.9513e-05 0.000312636 0.501989 0.00313354 0.00313391 0.0617948 0.0255247 0.0250025
125.543 1299.87 1320 15 44.7018 3.39459e-05 0.000303769 0.500645 0.00357571 0.00357586 0.0615314 0.0287159 0.0281244
125.614 1299.85 1320 16 44.6577 3.11838e-05 0.00029836 0.499502 0.0040441 0.004044 0.0612907 0.0319773 0.0313136
125.675 1299.84 1320 17 44.6208 3.06553e-05 0.000295715 0.498551 0.00453823 0.00453781 0.0610676 0.035292 0.0345534
125.726 1299.83 1320 18 44.5894 3.1971e-05 0.000295339 0.49775 0.00505761 0.00505681 0.0608583 0.0386444 0.0378284
125.77 1299.82 1320 19 44.5624 3.4838e-05 0.000296851 0.49707 0.00560177 0.00560052 0.06066 0.0420207 0.0411249
125.808 1299.8 1320 20 44.539 3.90478e-05 0.000299972 0.496486 0.00617024 0.00616846 0.0604704 0.0454085 0.0444308
125.841 1299.79 1320 21 44.5183 4.44315e-05 0.000304457 0.49598 0.00676256 0.00676018 0.0602878 0.0487968 0.047735
125.87 1299.78 1320 22 44.4999 5.08554e-05 0.000310145 0.495539 0.0073783 0.0073752 0.0601111 0.0521759 0.0510282
125.897 1299.76 1320 23 44.4835 5.81946e-05 0.000316902 0.495152 0.00801701 0.00801309 0.0599391 0.0555377 0.0543022
125.92 1299.75 1320 24 44.4688 6.63508e-05 0.000324607 0.494809 0.00867826 0.00867341 0.059771 0.0588749 0.0575499
125.941 1299.73 1320 25 44.4555 7.52713e-05 0.000333176 0.494504 0.00936164 0.00935572 0.0596061 0.0621817 0.0607653
125.961 1299.72 1320 26 44.4433 8.4884e-05 0.000342518 0.49423 0.0100667 0.0100596 0.059444 0.0654529 0.0639437
125.978 1299.7 1320 27 44.432 9.51487e-05 0.000352572 0.493983 0.0107931 0.0107846 0.0592842 0.0686846 0.0670808
125.995 1299.68 1320 28 44.4216 0.000106004 0.000363286 0.49376 0.0115405 0.0115304 0.0591263 0.0718735 0.0701735
126.01 1299.67 1320 29 44.4119 0.0001174 0.000374617 0.493604 0.0123083 0.0122965 0.05897 0.0750171 0.0732193
126.024 1299.65 1320 30 44.4028 0.000129308 0.000386511 0.493486 0.0130964 0.0130826 0.0588151 0.0781133 0.0762162
126.037 1299.63 1320 31 44.3941 0.0001417 0.000398941 0.493379 0.0139042 0.0138882 0.0586613 0.081161 0.079163
126.049 1299.61 1320 32 44.386 0.000154555 0.000411866 0.493281 0.0147314 0.014713 0.0585085 0.0841592 0.0820587
126.061 1299.59 1320 33 44.3782 0.000167859 0.00042528 0.493191 0.0155777 0.0155566 0.0583566 0.0871074 0.0849028
126.072 1299.56 1320 34 44.3708 0.000181592 0.000439161 0.493108 0.0164428 0.0164187 0.0582054 0.0900057 0.0876953
126.083 1299.54 1320 35 44.3636 0.000195732 0.000453486 0.49303 0.0173262 0.0172989 0.0580548 0.0928542 0.0904365
126.093 1299.52 1320 36 44.3566 0.000210269 0.000468231 0.492958 0.0182277 0.0181967 0.0579047 0.0956533 0.0931265
126.103 1299.49 1320 37 44.3498 0.000225179 0.000483379 0.492891 0.019147 0.019112 0.057755 0.0984037 0.0957662
126.112 1299.46 1320 38 44.3432 0.000240447 0.00049892 0.492827 0.0200837 0.0200443 0.0576057 0.101106 0.0983563
126.121 1299.43 1320 39 44.3367 0.000256059 0.000514835 0.492767 0.0210375 0.0209933 0.0574568 0.103762 0.100898
126.13 1299.4 1320 40 44.3303 0.000272 0.000531109 0.49271 0.0220082 0.0219587 0.0573081 0.106372 0.103392
126.139 1299.37 1320 41 44.3241 0.000288269 0.000547732 0.492656 0.0229954 0.0229401 0.0571596 0.108938 0.105839
126.147 1299.34 1320 42 44.3179 0.000304855 0.000564694 0.492605 0.0239988 0.0239373 0.0570113 0.11146 0.108242
126.155 1299.31 1320 43 44.3118 0.000321743 0.000581983 0.492555 0.0250182 0.0249499 0.0568631 0.11394 0.1106
126.163 1299.27 1320 44 44.3058 0.00033893 0.000599591 0.492507 0.0260534 0.0259776 0.0567151 0.11638 0.112916
126.171 1299.23 1320 45 44.2998 0.000356408 0.00061751 0.492461 0.027104 0.0270201 0.0565671 0.11878 0.115191
126.179 1299.19 1320 46 44.2938 0.000374169 0.000635732 0.492416 0.0281697 0.0280772 0.0564193 0.121143 0.117426
126.187 1299.15 1320 47 44.2879 0.000392205 0.000654249 0.492373 0.0292505 0.0291485 0.0562715 0.123469 0.119622
126.195 1299.11 1320 48 44.2819 0.000410504 0.000673051 0.49233 0.030346 0.0302337 0.0561238 0.12576 0.121781
126.202 1299.06 1320 49 44.2758 0.000429065 0.000692131 0.492288 0.0314559 0.0313326 0.0559761 0.128017 0.123904
126.21 1299.02 1320 50 44.2697 0.000447884 0.000711481 0.492247 0.0325801 0.0324449 0.0558284 0.130242 0.125992
126.217 1298.97 1320 51 44.2636 0.000466949 0.000731094 0.492207 0.0337184 0.0335703 0.0556807 0.132436 0.128047
126.225 1298.92 1320 52 44.2574 0.000486253 0.000750954 0.492167 0.0348705 0.0347086 0.055533 0.1346 0.13007
126.232 1298.86 1320 53 44.2512 0.000505796 0.000771064 0.492127 0.0360363 0.0358594 0.0553854 0.136735 0.132061
126.24 1298.81 1320 54 44.2448 0.000525573 0.000791415 0.492087 0.0372155 0.0370226 0.0552377 0.138843 0.134023
126.247 1298.75 1320 55 44.2384 0.000545577 0.000812004 0.492048 0.038408 0.0381979 0.05509 0.140924 0.135956
126.255 1298.69 1320 56 44.2319 0.000565804 0.000832824 0.492009 0.0396135 0.039385 0.0549423 0.142981 0.137862
126.262 1298.62 1320 57 44.2251 0.000586252 0.000853866 0.491969 0.040832 0.0405837 0.0547946 0.145014 0.139741
126.27 1298.55 1320 58 44.2181 0.000606916 0.000875128 0.49193 0.0420633 0.0417937 0.0546469 0.147024 0.141594
126.277 1298.48 1320 59 44.2109 0.000627792 0.000896605 0.49189 0.0433072 0.0430149 0.0544991 0.149012 0.143423
