       359          0.00000000          0.00000000          0.00000000          0.73032388          0.00283804          0.00000000
       360          0.00000000          0.00000000          0.00000000          0.73193534          0.00151148          0.00000000
       361          0.00000000          0.00000000          0.00000000          0.73341941          0.00029924          0.00000000
       362          0.00000000          0.00000000          0.00000000          0.73371803          0.00026074          0.00000000
       363          0.00000000          0.00000000          0.00000000          0.72896253          0.00526541          0.00000000
       364          0.00000000          0.00000000          0.00000000          0.70202653          0.03243846          0.00000000
       365          0.00000000          0.00000000          0.00000000          0.57910906          0.15556606          0.00000000
       366          0.00000000          0.00000000          0.00000000          0.31964177          0.41535459          0.00000000
       367          0.00000000          0.00000000          0.00000000          0.16347590          0.57168275          0.00000000
       368          0.00000000          0.00000000          0.00000000          0.10205443          0.63329302          0.00000000
       369          0.00000000          0.00000000          0.00000000          0.07399262          0.66154609          0.00000000
       370          0.00000000          0.00000000          0.00000000          0.05870927          0.67701667          0.00000000
       371          0.00000000          0.00000000          0.00000000          0.04926021          0.68664742          0.00000000
       372          0.00000000          0.00000000          0.00000000          0.04286972          0.69321375          0.00000000
       373          0.00000000          0.00000000          0.00000000          0.03825511          0.69799841          0.00000000
       374          0.00000000          0.00000000          0.00000000          0.03475392          0.70166405          0.00000000
       375          0.00000000          0.00000000          0.00000000          0.03199343          0.70458359          0.00000000
       376          0.00000000          0.00000000          0.00000000          0.02974942          0.70698149          0.00000000
       377          0.00000000          0.00000000          0.00000000          0.02787955          0.70900032          0.00000000
       378          0.00000000          0.00000000          0.00000000          0.02628944          0.71073468          0.00000000
       379          0.00000000          0.00000000          0.00000000          0.02491417          0.71224971          0.00000000
       380          0.00000000          0.00000000          0.00000000          0.02370759          0.71359177          0.00000000
       381          0.00000000          0.00000000          0.00000000          0.69414778          0.03436701          0.00000000
       382          0.00000000          0.00000000          0.00000000          0.69803031          0.03099540          0.00000000
       383          0.00000000          0.00000000          0.00000000          0.70182418          0.02767151          0.00000000
       384          0.00000000          0.00000000          0.00000000          0.70553589          0.02440141          0.00000000
       385          0.00000000          0.00000000          0.00000000          0.70916014          0.02119463          0.00000000
       386          0.00000000          0.00000000          0.00000000          0.71268553          0.01806513          0.00000000
       387          0.00000000          0.00000000          0.00000000          0.71609446          0.01503237          0.00000000
       388          0.00000000          0.00000000          0.00000000          0.71936201          0.01212281          0.00000000
       389          0.00000000          0.00000000          0.00000000          0.72245417          0.00937175          0.00000000
       390          0.00000000          0.00000000          0.00000000          0.72532554          0.00682577          0.00000000
       391          0.00000000          0.00000000          0.00000000          0.72577295          0.00671274          0.00000000
       392          0.00000000          0.00000000          0.00000000          0.72662004          0.00618118          0.00000000
       393          0.00000000          0.00000000          0.00000000          0.72829585          0.00480282          0.00000000
       394          0.00000000          0.00000000          0.00000000          0.73052471          0.00285740          0.00000000
       395          0.00000000          0.00000000          0.00000000          0.73296014          0.00069305          0.00000000
       396          0.00000000          0.00000000          0.00000000          0.73320854          0.00070451          0.00000000
       397          0.00000000          0.00000000          0.00000000          0.70846464          0.02569578          0.00000000
       398          0.00000000          0.00000000          0.00000000          0.44534177          0.28898877          0.00000000
       399          0.00000000          0.00000000          0.00000000          0.14744495          0.58722290          0.00000000
       400          0.00000000          0.00000000          0.00000000          0.07751095          0.65735190          0.00000000
       401          0.00000000          0.00000000          0.00000000          0.05414217          0.68092686          0.00000000
       402          0.00000000          0.00000000          0.00000000          0.04305568          0.69221538          0.00000000
       403          0.00000000          0.00000000          0.00000000          0.03663848          0.69882830          0.00000000
       404          0.00000000          0.00000000          0.00000000          0.03243492          0.70322097          0.00000000
       405          0.00000000          0.00000000          0.00000000          0.02944108          0.70639744          0.00000000
       406          0.00000000          0.00000000          0.00000000          0.02717675          0.70883813          0.00000000
       407          0.00000000          0.00000000          0.00000000          0.02538536          0.71079991          0.00000000
       408          0.00000000          0.00000000          0.00000000          0.02391806          0.71243187          0.00000000
       409          0.00000000          0.00000000          0.00000000          0.02268284          0.71382631          0.00000000
       410          0.00000000          0.00000000          0.00000000          0.02161989          0.71504329          0.00000000
       411          0.00000000          0.00000000          0.00000000          0.02068868          0.71612358          0.00000000
       412          0.00000000          0.00000000          0.00000000          0.01986078          0.71709585          0.00000000
       413          0.00000000          0.00000000          0.00000000          0.01911572          0.71798080          0.00000000
       414          0.00000000          0.00000000          0.00000000          0.01843835          0.71879380          0.00000000
       415          0.00000000          0.00000000          0.00000000          0.68636479          0.04155818          0.00000000
       416          0.00000000          0.00000000          0.00000000          0.69044769          0.03801881          0.00000000
       417          0.00000000          0.00000000          0.00000000          0.69446389          0.03449889          0.00000000
       418          0.00000000          0.00000000          0.00000000          0.69842892          0.03099935          0.00000000
       419          0.00000000          0.00000000          0.00000000          0.70234371          0.02752414          0.00000000
       420          0.00000000          0.00000000          0.00000000          0.70620329          0.02408100          0.00000000
       421          0.00000000          0.00000000          0.00000000          0.70999693          0.02068269          0.00000000
       422          0.00000000          0.00000000          0.00000000          0.71370696          0.01734855          0.00000000
       423          0.00000000          0.00000000          0.00000000          0.71730671          0.01410666          0.00000000
       424          0.00000000          0.00000000          0.00000000          0.72075777          0.01099670          0.00000000
       425          0.00000000          0.00000000          0.00000000          0.72224693          0.00984500          0.00000000
       426          0.00000000          0.00000000          0.00000000          0.72134852          0.01107699          0.00000000
       427          0.00000000          0.00000000          0.00000000          0.72206996          0.01066643          0.00000000
       428          0.00000000          0.00000000          0.00000000          0.72366579          0.00936623          0.00000000
       429          0.00000000          0.00000000          0.00000000          0.72638037          0.00693401          0.00000000
       430          0.00000000          0.00000000          0.00000000          0.73096236          0.00262262          0.00000000
       431          0.00000000          0.00000000          0.00000000          0.72610787          0.00774100          0.00000000
       432          0.00000000          0.00000000          0.00000000          0.12675813          0.60740917          0.00000000
       433          0.00000000          0.00000000          0.00000000          0.04546415          0.68887779          0.00000000
       434          0.00000000          0.00000000          0.00000000          0.03235887          0.70220688          0.00000000
       435          0.00000000          0.00000000          0.00000000          0.02717265          0.70761188          0.00000000
       436          0.00000000          0.00000000          0.00000000          0.02433037          0.71066552          0.00000000
       437          0.00000000          0.00000000          0.00000000          0.02248015          0.71271956          0.00000000
       438          0.00000000          0.00000000          0.00000000          0.02113954          0.71425670          0.00000000
       439          0.00000000          0.00000000          0.00000000          0.02009515          0.71549062          0.00000000
       440          0.00000000          0.00000000          0.00000000          0.01923860          0.71653003          0.00000000
       441          0.00000000          0.00000000          0.00000000          0.01850925          0.71743591          0.00000000
       442          0.00000000          0.00000000          0.00000000          0.01787058          0.71824508          0.00000000
       443          0.00000000          0.00000000          0.00000000          0.01729936          0.71898105          0.00000000
       444          0.00000000          0.00000000          0.00000000          0.01678010          0.71965961          0.00000000
       445          0.00000000          0.00000000          0.00000000          0.01630209          0.72029172          0.00000000
       446          0.00000000          0.00000000          0.00000000          0.01585766          0.72088532          0.00000000
       447          0.00000000          0.00000000          0.00000000          0.01544121          0.72144625          0.00000000
       448          0.00000000          0.00000000          0.00000000          0.01504849          0.72197902          0.00000000
       449          0.00000000          0.00000000          0.00000000          0.01467627          0.72248708          0.00000000
       450          0.00000000          0.00000000          0.00000000          0.67772155          0.04957106          0.00000000
       451          0.00000000          0.00000000          0.00000000          0.68194106          0.04593592          0.00000000
       452          0.00000000          0.00000000          0.00000000          0.68610613          0.04229600          0.00000000
       453          0.00000000          0.00000000          0.00000000          0.69024704          0.03864649          0.00000000
       454          0.00000000          0.00000000          0.00000000          0.69437229          0.03498465          0.00000000
       455          0.00000000          0.00000000          0.00000000          0.69848497          0.03131052          0.00000000
       456          0.00000000          0.00000000          0.00000000          0.70258344          0.02762796          0.00000000
       457          0.00000000          0.00000000          0.00000000          0.70666037          0.02394612          0.00000000
       458          0.00000000          0.00000000          0.00000000          0.71070076          0.02028154          0.00000000
       459          0.00000000          0.00000000          0.00000000          0.71467896          0.01666123          0.00000000
       460          0.00000000          0.00000000          0.00000000          0.71855443          0.01312695          0.00000000
       461          0.00000000          0.00000000          0.00000000          0.71469886          0.01733496          0.00000000
       462          0.00000000          0.00000000          0.00000000          0.71287078          0.01948837          0.00000000
       463          0.00000000          0.00000000          0.00000000          0.71124367          0.02142386          0.00000000
       464          0.00000000          0.00000000          0.00000000          0.70865641          0.02430463          0.00000000
       465          0.00000000          0.00000000          0.00000000          0.70125562          0.03198285          0.00000000
       466          0.00000000          0.00000000          0.00000000          0.57060380          0.16277753          0.00000000
       467          0.00000000          0.00000000          0.00000000          0.00356394          0.73021273          0.00000000
       468          0.00000000          0.00000000          0.00000000          0.00944393          0.72458088          0.00000000
       469          0.00000000          0.00000000          0.00000000          0.01161106          0.72265181          0.00000000
       470          0.00000000          0.00000000          0.00000000          0.01262455          0.72186721          0.00000000
       471          0.00000000          0.00000000          0.00000000          0.01314614          0.72156581          0.00000000
       472          0.00000000          0.00000000          0.00000000          0.01341231          0.72151156          0.00000000
       473          0.00000000          0.00000000          0.00000000          0.01352882          0.72159915          0.00000000
       474          0.00000000          0.00000000          0.00000000          0.01355044          0.72177419          0.00000000
       475          0.00000000          0.00000000          0.00000000          0.01350857          0.72200567          0.00000000
       476          0.00000000          0.00000000          0.00000000          0.01342265          0.72227450          0.00000000
       477          0.00000000          0.00000000          0.00000000          0.01330540          0.72256831          0.00000000
       478          0.00000000          0.00000000          0.00000000          0.01316550          0.72287871          0.00000000
       479          0.00000000          0.00000000          0.00000000          0.01300911          0.72319986          0.00000000
       480          0.00000000          0.00000000          0.00000000          0.01284073          0.72352757          0.00000000
       481          0.00000000          0.00000000          0.00000000          0.01266367          0.72385876          0.00000000
       482          0.00000000          0.00000000          0.00000000          0.01248048          0.72419120          0.00000000
       483          0.00000000          0.00000000          0.00000000          0.01229308          0.72452320          0.00000000
       484          0.00000000          0.00000000          0.00000000          0.01210300          0.72485355          0.00000000
       485          0.00000000          0.00000000          0.00000000          0.01191141          0.72518137          0.00000000
       486          0.00000000          0.00000000          0.00000000          0.66823543          0.05836152          0.00000000
       487          0.00000000          0.00000000          0.00000000          0.67254152          0.05471294          0.00000000
       488          0.00000000          0.00000000          0.00000000          0.67676865          0.05104295          0.00000000
       489          0.00000000          0.00000000          0.00000000          0.68099013          0.04734103          0.00000000
       490          0.00000000          0.00000000          0.00000000          0.68522278          0.04359756          0.00000000
       491          0.00000000          0.00000000          0.00000000          0.68947840          0.03980431          0.00000000
       492          0.00000000          0.00000000          0.00000000          0.69376568          0.03595507          0.00000000
       493          0.00000000          0.00000000          0.00000000          0.69808967          0.03204677          0.00000000
       494          0.00000000          0.00000000          0.00000000          0.70245032          0.02808115          0.00000000
       495          0.00000000          0.00000000          0.00000000          0.70683993          0.02406740          0.00000000
       496          0.00000000          0.00000000          0.00000000          0.71123917          0.02002617          0.00000000
       497          0.00000000          0.00000000          0.00000000          0.70752972          0.02409505          0.00000000
       498          0.00000000          0.00000000          0.00000000          0.70090653          0.03105959          0.00000000
       499          0.00000000          0.00000000          0.00000000          0.69247206          0.03981577          0.00000000
       500          0.00000000          0.00000000          0.00000000          0.67495775          0.05763415          0.00000000
       501          0.00000000          0.00000000          0.00000000          0.61112913          0.12173696          0.00000000
       502          0.00000000          0.00000000          0.00000000          0.18279139          0.55046718          0.00000000
       503          0.00000000          0.00000000          0.00000000          0.00379378          0.72965097          0.00000000
       504          0.00000000          0.00000000          0.00000000          0.00049120          0.73321132          0.00000000
       505          0.00000000          0.00000000          0.00000000          0.00296648          0.73098436          0.00000000
       506          0.00000000          0.00000000          0.00000000          0.00505178          0.72913744          0.00000000
       507          0.00000000          0.00000000          0.00000000          0.00655145          0.72786681          0.00000000
       508          0.00000000          0.00000000          0.00000000          0.00762077          0.72701774          0.00000000
       509          0.00000000          0.00000000          0.00000000          0.00838952          0.72646093          0.00000000
       510          0.00000000          0.00000000          0.00000000          0.00894547          0.72610906          0.00000000
       511          0.00000000          0.00000000          0.00000000          0.00934712          0.72590402          0.00000000
       512          0.00000000          0.00000000          0.00000000          0.00963430          0.72580640          0.00000000
       513          0.00000000          0.00000000          0.00000000          0.00983480          0.72578874          0.00000000
       514          0.00000000          0.00000000          0.00000000          0.00996856          0.72583145          0.00000000
       515          0.00000000          0.00000000          0.00000000          0.01005020          0.72592024          0.00000000
       516          0.00000000          0.00000000          0.00000000          0.01009067          0.72604446          0.00000000
       517          0.00000000          0.00000000          0.00000000          0.01009831          0.72619608          0.00000000
       518          0.00000000          0.00000000          0.00000000          0.01007959          0.72636891          0.00000000
       519          0.00000000          0.00000000          0.00000000          0.01003958          0.72655820          0.00000000
       520          0.00000000          0.00000000          0.00000000          0.00998232          0.72676025          0.00000000
       521          0.00000000          0.00000000          0.00000000          0.00991103          0.72697226          0.00000000
       522          0.00000000          0.00000000          0.00000000          0.00982836          0.72719231          0.00000000
       523          0.00000000          0.00000000          0.00000000          0.66231292          0.06428255          0.00000000
       524          0.00000000          0.00000000          0.00000000          0.66650756          0.06068124          0.00000000
       525          0.00000000          0.00000000          0.00000000          0.67070165          0.05703742          0.00000000
       526          0.00000000          0.00000000          0.00000000          0.67492063          0.05333552          0.00000000
       527          0.00000000          0.00000000          0.00000000          0.67918443          0.04955980          0.00000000
       528          0.00000000          0.00000000          0.00000000          0.68351156          0.04569453          0.00000000
       529          0.00000000          0.00000000          0.00000000          0.68791949          0.04172442          0.00000000
       530          0.00000000          0.00000000          0.00000000          0.69242405          0.03763552          0.00000000
       531          0.00000000          0.00000000          0.00000000          0.69703796          0.03341671          0.00000000
       532          0.00000000          0.00000000          0.00000000          0.70176816          0.02906251          0.00000000
       533          0.00000000          0.00000000          0.00000000          0.70318532          0.02800912          0.00000000
       534          0.00000000          0.00000000          0.00000000          0.68728940          0.04426697          0.00000000
       535          0.00000000          0.00000000          0.00000000          0.66840939          0.06348285          0.00000000
       536          0.00000000          0.00000000          0.00000000          0.62679592          0.10541091          0.00000000
       537          0.00000000          0.00000000          0.00000000          0.48655608          0.24592319          0.00000000
       538          0.00000000          0.00000000          0.00000000          0.13582912          0.59702043          0.00000000
       539          0.00000000          0.00000000          0.00000000          0.01487651          0.71822555          0.00000000
       540          0.00000000          0.00000000          0.00000000          0.00086524          0.73250427          0.00000000
       541          0.00000000          0.00000000          0.00000000          0.00018503          0.73344281          0.00000000
       542          0.00000000          0.00000000          0.00000000          0.00142102          0.73245485          0.00000000
       543          0.00000000          0.00000000          0.00000000          0.00279005          0.73132401          0.00000000
       544          0.00000000          0.00000000          0.00000000          0.00397217          0.73037079          0.00000000
       545          0.00000000          0.00000000          0.00000000          0.00493464          0.72962843          0.00000000
       546          0.00000000          0.00000000          0.00000000          0.00570430          0.72907056          0.00000000
       547          0.00000000          0.00000000          0.00000000          0.00631591          0.72866286          0.00000000
       548          0.00000000          0.00000000          0.00000000          0.00680029          0.72837493          0.00000000
       549          0.00000000          0.00000000          0.00000000          0.00718244          0.72818214          0.00000000
       550          0.00000000          0.00000000          0.00000000          0.00748210          0.72806510          0.00000000
       551          0.00000000          0.00000000          0.00000000          0.00771479          0.72800864          0.00000000
       552          0.00000000          0.00000000          0.00000000          0.00789276          0.72800084          0.00000000
       553          0.00000000          0.00000000          0.00000000          0.00802572          0.72803228          0.00000000
       554          0.00000000          0.00000000          0.00000000          0.00812145          0.72809551          0.00000000
       555          0.00000000          0.00000000          0.00000000          0.00818623          0.72818459          0.00000000
       556          0.00000000          0.00000000          0.00000000          0.00822515          0.72829481          0.00000000
       557          0.00000000          0.00000000          0.00000000          0.00824239          0.72842269          0.00000000
       558          0.00000000          0.00000000          0.00000000          0.00824141          0.72856703          0.00000000
       559          0.00000000          0.00000000          0.00000000          0.00822506          0.72869849          0.00000000
       560          0.00000000          0.00000000          0.00000000          0.65134884          0.07454572          0.00000000
       561          0.00000000          0.00000000          0.00000000          0.65541685          0.07111405          0.00000000
       562          0.00000000          0.00000000          0.00000000          0.65947046          0.06764445          0.00000000
       563          0.00000000          0.00000000          0.00000000          0.66354487          0.06411742          0.00000000
       564          0.00000000          0.00000000          0.00000000          0.66766611          0.06051205          0.00000000
       565          0.00000000          0.00000000          0.00000000          0.67186003          0.05680566          0.00000000
       566          0.00000000          0.00000000          0.00000000          0.67615381          0.05297354          0.00000000
       567          0.00000000          0.00000000          0.00000000          0.68057644          0.04898871          0.00000000
       568          0.00000000          0.00000000          0.00000000          0.68515883          0.04482206          0.00000000
       569          0.00000000          0.00000000          0.00000000          0.68993325          0.04044290          0.00000000
       570          0.00000000          0.00000000          0.00000000          0.69493166          0.03582068          0.00000000
       571          0.00000000          0.00000000          0.00000000          0.67422848          0.05690043          0.00000000
       572          0.00000000          0.00000000          0.00000000          0.64221200          0.08926817          0.00000000
       573          0.00000000          0.00000000          0.00000000          0.57419261          0.15761411          0.00000000
       574          0.00000000          0.00000000          0.00000000          0.39284576          0.33934960          0.00000000
       575          0.00000000          0.00000000          0.00000000          0.12612909          0.60633891          0.00000000
       576          0.00000000          0.00000000          0.00000000          0.02572980          0.70701559          0.00000000
       577          0.00000000          0.00000000          0.00000000          0.00459485          0.72842906          0.00000000
       578          0.00000000          0.00000000          0.00000000          0.00036645          0.73292629          0.00000000
       579          0.00000000          0.00000000          0.00000000          0.00009740          0.73345346          0.00000000
       580          0.00000000          0.00000000          0.00000000          0.00082979          0.73296882          0.00000000
       581          0.00000000          0.00000000          0.00000000          0.00176069          0.73227585          0.00000000
       582          0.00000000          0.00000000          0.00000000          0.00265291          0.73161226          0.00000000
       583          0.00000000          0.00000000          0.00000000          0.00344039          0.73104463          0.00000000
       584          0.00000000          0.00000000          0.00000000          0.00411290          0.73058360          0.00000000
       585          0.00000000          0.00000000          0.00000000          0.00467845          0.73022163          0.00000000
       586          0.00000000          0.00000000          0.00000000          0.00515004          0.72994609          0.00000000
       587          0.00000000          0.00000000          0.00000000          0.00554101          0.72974401          0.00000000
       588          0.00000000          0.00000000          0.00000000          0.00586346          0.72960364          0.00000000
       589          0.00000000          0.00000000          0.00000000          0.00612786          0.72951481          0.00000000
       590          0.00000000          0.00000000          0.00000000          0.00634306          0.72946894          0.00000000
       591          0.00000000          0.00000000          0.00000000          0.00651652          0.72945881          0.00000000
       592          0.00000000          0.00000000          0.00000000          0.00665446          0.72947830          0.00000000
       593          0.00000000          0.00000000          0.00000000          0.00676211          0.72952196          0.00000000
       594          0.00000000          0.00000000          0.00000000          0.00684386          0.72958040          0.00000000
       595          0.00000000          0.00000000          0.00000000          0.00690341          0.72967554          0.00000000
       596          0.00000000          0.00000000          0.00000000          0.00694389          0.72977359          0.00000000
       597          0.00000000          0.00000000          0.00000000          0.00696796          0.72988361          0.00000000
